job_id,com_id,pos_id,area_id
20196,5898,120403,258
20197,56,120403,19
20198,5899,120403,263
20199,56,120403,0
20200,5900,120403,254
20201,5892,120403,57
20202,5901,120403,253
20203,31,120403,0
20204,946,120403,64
20205,56,120403,263
20206,5902,120403,258
20207,31,120403,0
20208,56,120403,260
20209,5903,120403,82
20210,56,120403,43
20211,56,120403,256
20212,56,120403,196
20213,5904,120403,91
20214,56,120403,164
20215,56,120403,43
20216,54,120403,31
20217,2247,120403,19
20218,5905,120403,30
20219,5896,120403,51
20220,5870,120403,22
20221,469,120403,62
20222,5906,120403,38
20223,5907,120403,22
20224,5907,120403,22
20225,5908,120403,51
20226,5908,120403,51
20227,5816,120403,29
20228,5816,120403,29
20229,450,120403,19
20230,5909,120403,258
20231,450,120403,252
20232,5910,120403,258
20233,5910,120403,260
20234,5910,120403,49
20235,450,120403,38
20236,5911,120403,48
20237,46,120403,252
20238,46,120403,48
20239,5912,120403,101
20240,254,120403,25
20241,5913,120403,52
20242,5913,120403,52
20243,5913,120403,52
20244,5913,120403,52
20245,5913,120403,52
20246,5913,120403,50
20247,5913,120403,50
20248,5913,120403,50
20249,5913,120403,57
20250,5913,120403,57
20251,4176,120403,22
20252,5914,120403,33
20253,5915,120403,19
20254,3639,120403,55
20255,5916,120403,136
20256,450,120403,252
20257,450,120403,61
20258,3706,120403,48
20259,3706,120403,38
20260,5907,120403,22
20261,5917,120403,53
20262,5918,120403,48
20263,3664,120403,50
20264,5842,120403,265
20265,450,120403,255
20266,450,120403,253
20267,61,120403,38
20268,692,120403,67
20269,692,120403,66
20270,692,120403,52
20271,5919,120403,19
20272,46,120403,61
20273,4527,120403,33
20274,450,120403,19
20275,5920,120403,61
20276,4589,120403,25
20277,614,120403,22
20278,5917,120403,53
20279,450,120403,147
20280,450,120403,1
20281,5921,120403,258
20282,4589,120403,48
20283,5922,120403,258
20284,5921,120403,258
20285,46,120403,90
20286,450,120403,308
20287,61,120403,23
20288,450,120403,21
20289,2302,120403,48
20290,450,120403,48
20291,5862,120403,61
20292,5923,120403,292
20293,2302,120403,48
20294,909,120403,290
20295,5924,120403,64
20296,47,120403,19
20297,5559,120403,198
20298,909,120403,48
20299,46,120403,195
20300,254,120403,49
20301,450,120403,252
20302,5925,120403,20
20303,450,120403,21
20304,46,120403,61
20305,61,120403,38
20306,5926,120403,95
20307,2,120403,25
20308,8,120403,19
20309,4290,120403,279
20310,450,120403,148
20311,61,120403,38
20312,5927,120403,22
20313,5924,120403,61
20314,718,120403,301
20315,718,120403,302
20316,718,120403,293
20317,5928,120403,147
20318,5928,120403,147
20319,450,120403,253
20320,5913,120403,52
20321,450,120403,137
20322,5929,120403,49
20323,5930,120403,268
20324,61,120403,38
20325,450,120403,50
20326,450,120403,50
20327,450,120403,50
20328,450,120403,50
20329,5931,120403,53
20330,747,120403,61
20331,5932,120403,28
20332,5932,120403,28
20333,5932,120403,51
20334,5932,120403,137
20335,5932,120403,28
20336,450,120403,259
20337,61,120403,19
20338,5933,120403,49
20339,5907,120403,22
20340,909,120403,253
20341,909,120403,253
20342,5894,120403,27
20343,450,120403,255
20344,450,120403,274
20345,450,120403,187
20346,450,120403,82
20347,5934,120403,34
20348,5934,120403,34
20349,46,120403,53
20350,46,120403,68
20351,46,120403,26
20352,46,120403,270
20353,46,120403,90
20354,46,120403,64
20355,46,120403,69
20356,46,120403,64
20357,46,120403,63
20358,46,120403,50
20359,46,120403,50
20360,46,120403,49
20361,46,120403,49
20362,46,120403,55
20363,46,120403,48
20364,46,120403,56
20365,46,120403,56
20366,46,120403,24
20367,46,120403,43
20368,46,120403,31
20369,46,120403,31
20370,46,120403,48
20371,46,120403,48
20372,46,120403,56
20373,46,120403,19
20374,46,120403,43
20375,46,120403,25
20376,46,120403,19
20377,46,120403,56
20378,46,120403,20
20379,46,120403,22
20380,46,120403,25
20381,46,120403,28
20382,46,120403,21
20383,46,120403,6
20384,4707,120403,23
20385,5894,120403,50
20386,450,120403,59
20387,450,120403,187
20388,450,120403,187
20389,450,120403,187
20390,747,120403,255
20391,450,120403,209
20392,450,120403,209
20393,2282,120403,31
20394,628,120403,56
20395,450,120403,20
20396,450,120403,267
20397,450,120403,323
20398,450,120403,323
20399,450,120403,201
20400,450,120403,201
20401,450,120403,201
20402,450,120403,23
20403,450,120403,64
20404,450,120403,49
20405,450,120403,259
20406,5935,120403,56
20407,709,120403,28
20408,450,120403,20
20409,5933,120403,48
20410,5933,120403,19
20411,450,120403,19
20412,450,120403,254
20413,450,120403,280
20414,450,120403,54
20415,450,120403,54
20416,718,120403,360
20417,661,120403,62
20418,450,120403,22
20419,5936,120403,255
20420,450,120403,253
20421,56,120403,30
20422,56,120403,20
20423,56,120403,20
20424,450,120403,274
20425,848,120403,142
20426,747,120403,263
20427,450,120403,55
20428,450,120403,64
20429,450,120403,64
20430,1728,120403,49
20431,1728,120403,49
20432,1728,120403,55
20433,1728,120403,49
20434,1728,120403,49
20435,1728,120403,49
20436,1728,120403,50
20437,1728,120403,50
20438,1728,120403,49
20439,1728,120403,49
20440,5728,120403,258
20441,5937,120403,61
20442,450,120403,20
20443,5938,120403,263
20444,747,120403,255
20445,3706,120403,33
20446,450,120403,69
20447,5939,120403,31
20448,450,120403,69
20449,747,120403,49
20450,450,120403,27
20451,61,120403,38
20452,61,120403,38
20453,450,120403,164
20454,5927,120403,22
20455,61,120403,38
20456,450,120403,19
20457,450,120403,253
20458,450,120403,253
20459,450,120403,253
20460,450,120403,20
20461,450,120403,30
20462,450,120403,48
20463,450,120403,258
20464,747,120403,61
20465,450,120403,209
20466,450,120403,150
20467,5940,120403,43
20468,5732,120403,19
20469,450,120403,198
20470,450,120403,20
20471,3845,120403,19
20472,450,120403,176
20473,5926,120403,95
20474,450,120403,21
20475,450,120403,255
20476,5941,120403,64
20477,5942,120403,19
