job_id,com_id,pos_id,area_id
20801,5827,120404,260
20802,503,120404,4
20803,3060,120404,49
20804,6,120404,19
20805,5476,120404,175
20806,5957,120404,20
20807,3405,120404,262
20808,5476,120404,64
20809,5476,120404,64
20810,5476,120404,64
20811,5982,120404,19
20812,5982,120404,19
20813,5982,120404,19
20814,5982,120404,19
20815,5982,120404,19
20816,5982,120404,19
20817,5613,120404,175
20818,3060,120404,255
20819,3060,120404,255
20820,5979,120404,253
20821,5476,120404,255
20822,5476,120404,255
20823,5476,120404,64
20824,5476,120404,31
20825,3060,120404,263
20826,3060,120404,263
20827,5476,120404,64
20828,5476,120404,64
20829,5476,120404,62
20830,5476,120404,64
20831,5983,120404,44
20832,5476,120404,38
20833,5476,120404,38
20834,3060,120404,150
20835,5935,120404,56
20836,3060,120404,61
20837,5984,120404,259
20838,8,120404,23
20839,5985,120404,48
20840,5827,120404,260
20841,3060,120404,28
20842,5986,120404,253
20843,3060,120404,50
20844,5987,120404,255
20845,5988,120404,68
20846,520,120404,330
20847,5989,120404,22
20848,5989,120404,22
20849,2829,120404,49
20850,3060,120404,252
20851,5990,120404,0
20852,5991,120404,1
20853,619,120404,64
20854,2830,120404,164
20855,450,120404,48
20856,450,120404,48
20857,4721,120404,48
20858,5476,120404,51
20859,5992,120404,259
20860,5992,120404,259
20861,5993,120404,22
20862,3241,120404,57
20863,3060,120404,139
20864,830,120404,22
20865,718,120404,280
20866,718,120404,197
20867,3060,120404,22
20868,3060,120404,49
20869,718,120404,306
20870,718,120404,142
20871,718,120404,310
20872,3060,120404,49
20873,5476,120404,137
20874,3060,120404,160
20875,718,120404,274
20876,718,120404,210
20877,3060,120404,136
20878,718,120404,77
20879,718,120404,196
20880,718,120404,308
20881,3405,120404,136
20882,718,120404,84
20883,5476,120404,252
20884,5994,120404,255
20885,718,120404,83
20886,718,120404,30
20887,718,120404,164
20888,718,120404,296
20889,718,120404,292
20890,718,120404,291
20891,718,120404,266
20892,718,120404,262
20893,718,120404,260
20894,718,120404,263
20895,718,120404,258
20896,718,120404,257
20897,718,120404,254
20898,718,120404,253
20899,718,120404,267
20900,718,120404,269
20901,718,120404,273
20902,718,120404,252
20903,718,120404,272
20904,718,120404,270
20905,718,120404,271
20906,5476,120404,63
20907,718,120404,140
20908,718,120404,147
20909,3060,120404,160
20910,3060,120404,263
20911,1781,120404,329
20912,5995,120404,100
20913,5957,120404,53
20914,3060,120404,43
20915,718,120404,301
20916,718,120404,100
20917,521,120404,68
20918,521,120404,61
20919,5476,120404,50
20920,3708,120404,53
20921,5996,120404,253
20922,718,120404,162
20923,2830,120404,137
20924,2830,120404,136
20925,5613,120404,136
20926,5997,120404,48
20927,830,120404,62
20928,718,120404,138
20929,5998,120404,294
20930,1790,120404,64
20931,154,120404,268
20932,5999,120404,19
20933,5889,120404,258
20934,5796,120404,28
20935,3060,120404,263
20936,3060,120404,263
20937,3060,120404,136
20938,3060,120404,136
20939,3060,120404,267
20940,3060,120404,139
20941,6000,120404,60
20942,718,120404,138
20943,718,120404,195
20944,5943,120404,139
20945,3060,120404,136
20946,830,120404,33
20947,718,120404,150
20948,830,120404,48
20949,718,120404,137
20950,524,120404,64
20951,5984,120404,259
20952,521,120404,64
20953,830,120404,198
20954,718,120404,48
20955,718,120404,55
20956,718,120404,77
20957,718,120404,201
20958,718,120404,69
20959,718,120404,61
20960,2847,120404,82
20961,718,120404,20
20962,6001,120404,48
20963,4721,120404,23
20964,718,120404,323
20965,4721,120404,136
20966,718,120404,57
20967,718,120404,52
20968,718,120404,63
20969,718,120404,290
20970,718,120404,255
20971,718,120404,20
20972,718,120404,175
20973,718,120404,163
20974,718,120404,90
20975,718,120404,65
20976,718,120404,52
20977,6002,120404,21
