job_id,com_id,pos_id,area_id
21390,1061,120405,57
21391,1061,120405,51
21392,1061,120405,48
21393,1061,120405,20
21394,1061,120405,28
21395,1061,120405,27
21396,1061,120405,24
21397,1061,120405,23
21398,1061,120405,25
21399,1061,120405,22
21400,1061,120405,21
21401,1061,120405,19
21402,1061,120405,43
21403,1061,120405,65
21404,1061,120405,54
21405,1061,120405,49
21406,1061,120405,53
21407,1061,120405,77
21408,1061,120405,27
21409,1061,120405,23
21410,1061,120405,38
21411,1061,120405,181
21412,1061,120405,181
21413,1061,120405,136
21414,1061,120405,136
21415,1061,120405,136
21416,1061,120405,136
21417,1061,120405,136
21418,1061,120405,270
21419,1061,120405,270
21420,1061,120405,255
21421,1061,120405,255
21422,1061,120405,255
21423,1061,120405,255
21424,1061,120405,255
21425,1061,120405,255
21426,1061,120405,255
21427,1065,120405,20
21428,1065,120405,23
21429,1065,120405,255
21430,1061,120405,82
21431,1061,120405,77
21432,1061,120405,77
21433,1061,120405,64
21434,1061,120405,64
21435,1065,120405,38
21436,1065,120405,21
21437,1061,120405,65
21438,1061,120405,65
21439,1061,120405,20
21440,1061,120405,20
21441,1061,120405,20
21442,1061,120405,20
21443,1061,120405,20
21444,1061,120405,23
21445,1061,120405,23
21446,1061,120405,23
21447,1061,120405,23
21448,1061,120405,23
21449,1061,120405,38
21450,1061,120405,38
21451,1061,120405,38
21452,1061,120405,38
21453,1061,120405,21
21454,1061,120405,21
21455,1061,120405,262
21456,1061,120405,262
21457,1061,120405,262
21458,1061,120405,262
21459,1061,120405,61
21460,1061,120405,61
21461,1061,120405,61
21462,1061,120405,49
21463,1061,120405,61
21464,1061,120405,61
21465,1061,120405,61
21466,1061,120405,64
21467,1061,120405,64
21468,1061,120405,64
21469,1061,120405,64
21470,1061,120405,49
21471,1061,120405,49
21472,1061,120405,49
21473,1061,120405,49
21474,1061,120405,49
21475,1061,120405,49
21476,1061,120405,50
21477,1061,120405,136
21478,1061,120405,136
21479,1061,120405,136
21480,1061,120405,136
21481,1061,120405,136
21482,1061,120405,198
21483,1061,120405,270
21484,1061,120405,270
21485,1061,120405,271
21486,1061,120405,252
21487,1061,120405,252
21488,1061,120405,252
21489,1061,120405,82
21490,1061,120405,77
21491,1061,120405,77
21492,1061,120405,253
21493,1061,120405,253
21494,1061,120405,262
21495,1061,120405,255
21496,1061,120405,255
21497,1061,120405,255
21498,1061,120405,255
21499,1061,120405,255
21500,1065,120405,136
21501,1065,120405,258
21502,1065,120405,254
21503,1065,120405,90
21504,1065,120405,89
21505,305,120405,162
21506,305,120405,20
21507,305,120405,61
21508,305,120405,38
21509,305,120405,162
21510,1061,120405,38
21511,1061,120405,38
21512,1061,120405,38
21513,1061,120405,38
21514,1063,120405,262
21515,1063,120405,252
21516,1063,120405,255
21517,1063,120405,259
21518,1063,120405,267
21519,1063,120405,254
21520,1063,120405,292
21521,1063,120405,290
21522,305,120405,22
21523,305,120405,22
21524,1162,120405,48
21525,307,120405,263
21526,1061,120405,24
21527,1061,120405,43
21528,1061,120405,253
21529,447,120405,56
21530,305,120405,62
21531,305,120405,43
21532,1061,120405,19
21533,1061,120405,30
21534,1061,120405,29
21535,1061,120405,20
21536,1061,120405,28
21537,1061,120405,27
21538,1064,120405,255
21539,1162,120405,44
21540,1162,120405,43
21541,3003,120405,27
21542,3003,120405,23
21543,3003,120405,21
21544,447,120405,20
21545,447,120405,38
21546,1162,120405,82
21547,1162,120405,30
21548,1162,120405,20
21549,1162,120405,19
21550,1162,120405,29
21551,1162,120405,19
21552,1162,120405,20
21553,1162,120405,24
21554,1162,120405,28
21555,1162,120405,24
21556,1162,120405,23
21557,1162,120405,21
21558,1162,120405,29
21559,1162,120405,20
21560,1162,120405,26
21561,1162,120405,49
21562,305,120405,255
21563,305,120405,259
21564,305,120405,175
21565,305,120405,61
21566,305,120405,49
21567,305,120405,48
21568,305,120405,260
21569,305,120405,259
21570,305,120405,65
21571,305,120405,255
21572,305,120405,255
21573,305,120405,255
21574,305,120405,27
21575,305,120405,27
21576,305,120405,61
21577,305,120405,23
21578,305,120405,21
21579,305,120405,21
21580,305,120405,20
21581,305,120405,20
21582,305,120405,19
21583,305,120405,19
21584,305,120405,19
21585,305,120405,49
21586,305,120405,25
21587,305,120405,38
21588,305,120405,61
21589,305,120405,61
21590,305,120405,62
21591,305,120405,196
21592,305,120405,49
21593,305,120405,65
21594,305,120405,61
21595,305,120405,38
21596,305,120405,38
21597,305,120405,62
21598,305,120405,61
21599,305,120405,64
21600,305,120405,64
21601,305,120405,19
21602,305,120405,19
21603,305,120405,20
21604,305,120405,48
21605,305,120405,138
21606,305,120405,30
21607,305,120405,20
21608,305,120405,48
21609,305,120405,54
21610,305,120405,49
21611,305,120405,22
21612,305,120405,163
21613,305,120405,77
21614,305,120405,64
21615,305,120405,64
21616,305,120405,175
21617,305,120405,196
21618,305,120405,252
21619,305,120405,50
21620,305,120405,23
21621,305,120405,23
21622,305,120405,264
21623,305,120405,43
21624,305,120405,253
21625,305,120405,253
21626,305,120405,262
21627,305,120405,201
21628,309,120405,258
21629,309,120405,259
21630,309,120405,259
21631,309,120405,259
21632,309,120405,258
21633,305,120405,253
21634,305,120405,89
21635,305,120405,136
21636,305,120405,252
21637,305,120405,255
21638,305,120405,264
21639,305,120405,263
21640,305,120405,259
21641,305,120405,19
21642,305,120405,22
21643,305,120405,38
21644,305,120405,258
21645,305,120405,259
21646,305,120405,262
21647,305,120405,55
21648,305,120405,27
21649,305,120405,27
21650,305,120405,175
21651,305,120405,49
21652,305,120405,63
21653,305,120405,61
21654,305,120405,252
21655,305,120405,290
21656,3002,120405,21
21657,305,120405,89
21658,305,120405,271
21659,305,120405,196
21660,305,120405,259
21661,305,120405,64
21662,305,120405,69
21663,305,120405,56
21664,305,120405,38
21665,305,120405,38
21666,305,120405,38
21667,305,120405,21
21668,305,120405,20
21669,305,120405,270
21670,305,120405,255
21671,305,120405,58
21672,305,120405,43
21673,305,120405,24
21674,305,120405,23
21675,305,120405,48
21676,305,120405,51
21677,305,120405,49
21678,305,120405,163
21679,305,120405,162
21680,1065,120405,291
21681,1065,120405,292
21682,1065,120405,266
21683,1065,120405,290
21684,1065,120405,137
21685,1065,120405,138
21686,1065,120405,136
21687,1065,120405,270
21688,1065,120405,267
21689,1065,120405,264
21690,1065,120405,262
21691,1065,120405,255
21692,1065,120405,256
21693,1065,120405,257
21694,1065,120405,253
21695,1065,120405,252
21696,1065,120405,260
21697,1065,120405,254
21698,1065,120405,259
21699,1065,120405,258
21700,1254,120405,164
21701,1254,120405,77
21702,1254,120405,90
21703,1254,120405,20
21704,1254,120405,136
21705,1254,120405,19
21706,1254,120405,22
21707,1254,120405,175
21708,1065,120405,38
21709,3002,120405,38
21710,1065,120405,55
21711,1065,120405,49
21712,3002,120405,49
21713,1168,120405,260
21714,1168,120405,255
21715,1168,120405,62
21716,1168,120405,53
21717,1168,120405,19
21718,309,120405,19
21719,309,120405,260
