job_id,com_id,pos_id,area_id
19878,1061,120402,53
19879,1061,120402,53
19880,1061,120402,53
19881,1061,120402,56
19882,1061,120402,56
19883,1061,120402,56
19884,1061,120402,56
19885,1061,120402,56
19886,1061,120402,56
19887,1061,120402,31
19888,1061,120402,31
19889,1061,120402,49
19890,1061,120402,57
19891,1061,120402,53
19892,1061,120402,53
19893,1061,120402,53
19894,1065,120402,30
19895,1065,120402,24
19896,1065,120402,20
19897,1064,120402,260
19898,3883,120402,50
19899,3883,120402,48
19900,1162,120402,263
19901,3883,120402,48
19902,3883,120402,49
19903,3883,120402,50
19904,1065,120402,24
19905,1065,120402,19
19906,1065,120402,21
19907,1065,120402,21
19908,1065,120402,19
19909,1065,120402,56
19910,1065,120402,20
19911,1065,120402,24
19912,1065,120402,24
19913,1065,120402,24
19914,1065,120402,19
19915,1065,120402,23
19916,1065,120402,24
19917,1065,120402,23
19918,1065,120402,19
19919,1065,120402,24
19920,1065,120402,30
19921,1065,120402,20
19922,1065,120402,56
19923,1163,120402,254
19924,1065,120402,30
19925,1065,120402,20
19926,1163,120402,64
19927,1163,120402,137
19928,1163,120402,262
19929,1163,120402,263
