job_id,com_id,pos_id,area_id
29282,1918,160104,256
29283,6850,160104,255
29284,6851,160104,252
29285,6329,160104,24
29286,1918,160104,256
29287,73,160104,63
29288,6818,160104,25
29289,6850,160104,27
29290,6840,160104,253
29291,6852,160104,29
29292,6822,160104,56
29293,6838,160104,49
29294,6814,160104,162
29295,6814,160104,162
29296,1625,160104,187
29297,6853,160104,26
29298,6827,160104,83
29299,6844,160104,167
29300,6568,160104,69
29301,6854,160104,265
29302,6835,160104,31
29303,6855,160104,52
29304,323,160104,280
29305,2341,160104,270
29306,502,160104,20
29307,6810,160104,71
29308,6810,160104,61
29309,6856,160104,31
29310,4080,160104,27
29311,6857,160104,19
29312,6858,160104,144
29313,6774,160104,56
29314,362,160104,136
29315,1658,160104,300
29316,1103,160104,260
29317,6859,160104,49
29318,6859,160104,50
29319,1096,160104,33
29320,1096,160104,33
29321,1096,160104,33
29322,6860,160104,38
29323,1096,160104,33
29324,1096,160104,33
29325,1096,160104,33
29326,1096,160104,33
29327,1096,160104,33
29328,1096,160104,33
29329,1096,160104,33
29330,1817,160104,27
29331,1817,160104,27
29332,1817,160104,27
29333,1817,160104,27
29334,1817,160104,27
29335,6861,160104,263
29336,351,160104,94
29337,128,160104,24
29338,2410,160104,52
29339,2410,160104,58
29340,4713,160104,73
29341,6862,160104,20
29342,6863,160104,51
29343,6864,160104,64
29344,2183,160104,21
29345,6865,160104,61
29346,1100,160104,68
29347,2460,160104,48
29348,5589,160104,66
29349,6866,160104,64
29350,6866,160104,64
29351,6569,160104,58
29352,3240,160104,195
29353,6867,160104,55
29354,5589,160104,66
29355,2581,160104,61
29356,532,160104,269
29357,6868,160104,43
29358,6869,160104,49
29359,2471,160104,139
29360,128,160104,19
29361,2667,160104,58
29362,2667,160104,58
29363,6870,160104,58
29364,6870,160104,58
29365,130,160104,48
29366,6871,160104,53
29367,6869,160104,61
29368,1910,160104,260
29369,178,160104,196
29370,6236,160104,4
29371,97,160104,64
29372,1732,160104,53
29373,819,160104,195
29374,819,160104,19
29375,1723,160104,303
29376,169,160104,162
29377,1212,160104,55
29378,841,160104,58
29379,4870,160104,259
29380,6872,160104,56
29381,6745,160104,61
29382,6873,160104,269
29383,3894,160104,252
29384,6874,160104,253
29385,4865,160104,56
29386,351,160104,100
29387,2487,160104,19
29388,377,160104,56
29389,6875,160104,27
29390,6876,160104,46
29391,6876,160104,46
29392,6876,160104,46
29393,6877,160104,138
29394,6643,160104,91
29395,6875,160104,27
29396,6815,160104,100
29397,6878,160104,68
29398,351,160104,24
29399,351,160104,94
29400,6873,160104,269
29401,6679,160104,252
29402,2471,160104,139
29403,6569,160104,50
29404,6569,160104,50
29405,2416,160104,52
29406,3530,160104,58
29407,1024,160104,43
29408,6875,160104,27
29409,6879,160104,64
29410,4237,160104,61
29411,6880,160104,266
29412,6881,160104,175
29413,6882,160104,259
29414,115,160104,191
29415,6883,160104,253
29416,795,160104,52
29417,1798,160104,23
29418,1727,160104,267
29419,5051,160104,43
29420,6884,160104,20
29421,841,160104,58
29422,6885,160104,136
29423,115,160104,191
29424,6870,160104,58
29425,2157,160104,55
29426,4295,160104,61
29427,6883,160104,253
29428,2489,160104,69
29429,2405,160104,175
29430,6885,160104,136
29431,6886,160104,57
29432,5051,160104,43
29433,5051,160104,43
29434,6887,160104,50
29435,6888,160104,290
29436,6889,160104,64
29437,6448,160104,26
29438,6452,160104,20
29439,856,160104,150
29440,6277,160104,53
29441,169,160104,162
29442,163,160104,170
29443,503,160104,4
29444,1727,160104,267
29445,2504,160104,138
29446,6581,160104,52
29447,6890,160104,59
29448,377,160104,56
29449,845,160104,276
29450,6891,160104,252
29451,6879,160104,64
29452,2872,160104,49
29453,6892,160104,307
29454,4298,160104,26
29455,6765,160104,155
29456,6893,160104,150
29457,5360,160104,50
29458,6860,160104,38
29459,6894,160104,58
29460,2500,160104,57
29461,6895,160104,152
29462,2346,160104,93
29463,2346,160104,93
29464,6452,160104,20
29465,6896,160104,19
29466,6371,160104,64
29467,2563,160104,48
29468,3978,160104,143
29469,1836,160104,181
29470,1836,160104,181
29471,1836,160104,23
29472,1836,160104,267
29473,1836,160104,209
29474,4735,160104,292
29475,1736,160104,21
29476,6897,160104,49
29477,167,160104,56
29478,1524,160104,26
29479,6582,160104,52
29480,1673,160104,48
29481,6898,160104,136
29482,1736,160104,21
29483,6897,160104,49
29484,6899,160104,33
29485,2637,160104,164
29486,4704,160104,21
29487,1884,160104,149
29488,1884,160104,149
29489,6900,160104,267
29490,6731,160104,38
29491,6759,160104,49
29492,3978,160104,143
29493,6901,160104,52
29494,6643,160104,91
29495,1910,160104,275
29496,1679,160104,271
29497,6453,160104,91
29498,6453,160104,91
29499,6453,160104,91
29500,6902,160104,255
29501,6903,160104,276
29502,2489,160104,69
29503,6904,160104,20
29504,6815,160104,61
29505,6885,160104,136
29506,1733,160104,38
29507,6905,160104,260
29508,6906,160104,1
29509,6746,160104,264
29510,6907,160104,56
29511,6908,160104,149
29512,6899,160104,33
29513,1041,160104,33
29514,2701,160104,276
29515,169,160104,162
29516,6909,160104,61
29517,503,160104,4
29518,6910,160104,43
29519,6911,160104,272
29520,1727,160104,267
29521,1727,160104,267
29522,892,160104,24
29523,387,160104,29
29524,178,160104,50
29525,6912,160104,62
29526,163,160104,170
29527,6913,160104,53
29528,6868,160104,43
29529,6914,160104,150
29530,890,160104,53
29531,4845,160104,68
29532,6915,160104,58
29533,6913,160104,53
29534,6913,160104,53
29535,2637,160104,164
29536,1046,160104,50
29537,169,160104,162
29538,4899,160104,267
29539,6916,160104,57
29540,1913,160104,20
29541,1913,160104,20
29542,1913,160104,20
29543,1719,160104,61
29544,169,160104,162
29545,6910,160104,43
29546,6909,160104,38
29547,6917,160104,49
29548,6910,160104,43
29549,6771,160104,49
29550,6771,160104,49
29551,6258,160104,143
29552,2327,160104,43
29553,6918,160104,24
29554,3894,160104,252
29555,3894,160104,252
29556,5082,160104,68
29557,5082,160104,68
29558,6919,160104,49
29559,6920,160104,200
29560,6921,160104,300
29561,6922,160104,201
29562,6922,160104,201
29563,6923,160104,49
29564,2688,160104,58
29565,3732,160104,21
29566,6246,160104,92
29567,4017,160104,48
29568,547,160104,271
29569,1263,160104,27
29570,4609,160104,57
29571,2148,160104,27
29572,4754,160104,27
29573,6924,160104,6
29574,410,160104,257
29575,918,160104,59
29576,918,160104,59
29577,1013,160104,53
29578,1013,160104,53
29579,6925,160104,56
29580,6588,160104,136
29581,696,160104,170
29582,918,160104,278
29583,6588,160104,136
29584,1285,160104,162
29585,1285,160104,162
29586,6926,160104,253
29587,6926,160104,187
29588,217,160104,56
29589,6920,160104,200
29590,6927,160104,52
29591,6288,160104,59
29592,548,160104,270
29593,417,160104,270
29594,918,160104,53
29595,6928,160104,201
29596,5400,160104,253
29597,918,160104,59
29598,2584,160104,153
29599,6929,160104,53
29600,6768,160104,260
29601,6930,160104,29
29602,6931,160104,171
29603,6932,160104,61
29604,914,160104,276
29605,1718,160104,252
29606,6933,160104,147
29607,6934,160104,38
29608,6769,160104,38
29609,6935,160104,63
29610,3208,160104,267
29611,6936,160104,139
29612,1013,160104,53
29613,2016,160104,259
29614,6937,160104,56
29615,6937,160104,56
29616,6938,160104,262
29617,6830,160104,149
29618,6939,160104,263
29619,6894,160104,58
29620,6894,160104,68
29621,256,160104,61
29622,256,160104,6
29623,914,160104,271
29624,2148,160104,27
29625,3299,160104,270
29626,4273,160104,54
29627,5485,160104,52
29628,1285,160104,162
29629,5411,160104,53
29630,6940,160104,267
29631,5059,160104,50
29632,6941,160104,57
29633,1679,160104,259
29634,6942,160104,259
29635,323,160104,280
29636,558,160104,52
29637,6943,160104,19
29638,6347,160104,267
29639,918,160104,59
29640,218,160104,270
29641,6246,160104,92
29642,957,160104,52
29643,957,160104,52
29644,957,160104,52
29645,6944,160104,20
29646,6945,160104,48
29647,2884,160104,79
29648,6946,160104,176
29649,6947,160104,58
29650,1263,160104,27
29651,6948,160104,56
29652,6945,160104,48
29653,2690,160104,58
29654,6772,160104,50
29655,5825,160104,255
29656,3019,160104,38
29657,6949,160104,270
29658,918,160104,59
29659,6347,160104,267
29660,4754,160104,27
29661,6934,160104,38
29662,3017,160104,67
29663,218,160104,270
29664,558,160104,52
29665,3289,160104,24
29666,4768,160104,57
29667,6950,160104,254
29668,6951,160104,52
29669,4768,160104,57
29670,4768,160104,57
29671,1155,160104,56
29672,6952,160104,56
29673,6262,160104,57
29674,6262,160104,57
29675,6953,160104,49
29676,6954,160104,24
29677,6955,160104,68
29678,6956,160104,58
29679,5100,160104,30
29680,6448,160104,26
29681,6957,160104,256
29682,2694,160104,51
29683,2341,160104,270
29684,3894,160104,252
29685,3460,160104,25
29686,1126,160104,56
29687,3894,160104,252
29688,230,160104,290
29689,230,160104,290
29690,4032,160104,38
29691,3388,160104,56
29692,4295,160104,61
29693,6957,160104,253
29694,6957,160104,253
29695,4298,160104,26
29696,6958,160104,164
29697,6686,160104,252
29698,6959,160104,332
29699,6596,160104,20
29700,1005,160104,22
29701,6940,160104,267
29702,6960,160104,262
29703,6961,160104,137
29704,6962,160104,19
29705,2569,160104,58
29706,6963,160104,31
29707,149,160104,82
29708,1001,160104,49
29709,2581,160104,149
29710,3019,160104,21
29711,6143,160104,147
29712,4362,160104,136
29713,1677,160104,262
29714,1677,160104,262
29715,564,160104,267
29716,4106,160104,24
29717,1756,160104,19
29718,6964,160104,253
29719,6256,160104,260
29720,6256,160104,260
29721,6965,160104,23
29722,3861,160104,56
29723,6966,160104,49
29724,4781,160104,54
29725,4944,160104,264
29726,422,160104,182
29727,6143,160104,147
29728,3460,160104,25
29729,2086,160104,19
29730,3147,160104,91
29731,3147,160104,64
29732,3147,160104,48
29733,3147,160104,31
29734,6967,160104,144
29735,6967,160104,144
29736,6967,160104,144
29737,6356,160104,52
29738,6968,160104,201
29739,6968,160104,201
29740,6969,160104,19
29741,6968,160104,201
29742,1001,160104,49
29743,4362,160104,162
29744,6960,160104,262
29745,2845,160104,257
29746,6970,160104,260
29747,6598,160104,260
29748,245,160104,170
29749,3147,160104,91
29750,3147,160104,64
29751,3147,160104,48
29752,4038,160104,43
29753,6746,160104,264
29754,245,160104,170
29755,3147,160104,31
29756,4038,160104,43
29757,6597,160104,33
29758,6256,160104,262
29759,4972,160104,53
29760,5451,160104,175
29761,1120,160104,50
29762,3884,160104,264
29763,6971,160104,62
29764,3512,160104,53
29765,3265,160104,64
29766,6972,160104,38
29767,6972,160104,339
29768,3265,160104,49
29769,3787,160104,49
29770,253,160104,27
29771,3082,160104,68
29772,3963,160104,83
29773,6973,160104,68
29774,253,160104,27
29775,3787,160104,49
29776,6429,160104,65
29777,6974,160104,21
29778,6749,160104,187
29779,6749,160104,267
29780,6749,160104,267
29781,6749,160104,187
29782,6600,160104,54
29783,6600,160104,54
29784,6749,160104,187
29785,6749,160104,48
29786,6749,160104,48
29787,6600,160104,54
29788,6749,160104,267
29789,3265,160104,61
29790,918,160104,53
29791,6975,160104,136
29792,3265,160104,31
29793,4936,160104,20
29794,6976,160104,23
29795,5142,160104,50
29796,6977,160104,176
29797,588,160104,167
29798,6971,160104,62
29799,256,160104,6
29800,6265,160104,203
29801,2704,160104,291
29802,6978,160104,49
29803,6979,160104,264
29804,4933,160104,43
29805,6975,160104,136
29806,6980,160104,20
29807,6904,160104,20
29808,4694,160104,29
29809,262,160104,89
29810,6981,160104,31
29811,6982,160104,265
29812,6983,160104,252
29813,6984,160104,29
29814,169,160104,178
29815,6985,160104,55
29816,6986,160104,252
29817,6917,160104,49
29818,6987,160104,264
29819,6988,160104,27
29820,6757,160104,190
29821,6757,160104,190
29822,6989,160104,19
29823,3096,160104,59
29824,3096,160104,49
29825,3096,160104,49
29826,3096,160104,49
29827,3096,160104,49
29828,269,160104,49
29829,2718,160104,24
29830,269,160104,57
29831,3371,160104,88
29832,6699,160104,61
29833,6699,160104,68
29834,6699,160104,255
29835,6699,160104,68
29836,6699,160104,68
29837,6699,160104,55
29838,277,160104,175
29839,6589,160104,162
29840,269,160104,49
29841,269,160104,254
29842,4054,160104,158
29843,6990,160104,26
29844,6991,160104,64
29845,3902,160104,139
29846,6193,160104,91
29847,4800,160104,50
29848,6514,160104,24
29849,6992,160104,57
29850,269,160104,68
29851,6993,160104,56
29852,6514,160104,23
29853,6994,160104,81
29854,851,160104,208
29855,3035,160104,175
29856,6995,160104,57
29857,6996,160104,138
29858,4950,160104,54
29859,3871,160104,29
29860,1147,160104,55
29861,1147,160104,55
29862,6997,160104,270
29863,1147,160104,25
29864,1149,160104,86
29865,5460,160104,136
29866,6998,160104,20
29867,6999,160104,64
29868,4803,160104,68
29869,6777,160104,58
29870,6266,160104,83
29871,6266,160104,83
29872,6266,160104,83
29873,6266,160104,195
29874,3460,160104,57
29875,4803,160104,64
29876,287,160104,68
29877,287,160104,68
29878,7000,160104,65
29879,7001,160104,48
29880,287,160104,255
29881,287,160104,136
29882,6985,160104,267
29883,7002,160104,20
29884,7002,160104,20
29885,7003,160104,329
29886,7002,160104,55
29887,7004,160104,27
29888,3904,160104,24
29889,3270,160104,262
29890,444,160104,310
29891,444,160104,310
29892,7005,160104,55
29893,7005,160104,55
29894,1660,160104,56
29895,1660,160104,262
29896,3270,160104,262
29897,3592,160104,170
29898,7005,160104,55
29899,3592,160104,196
29900,7005,160104,55
29901,445,160104,53
29902,7006,160104,6
29903,5471,160104,179
29904,5471,160104,179
29905,7007,160104,64
29906,6368,160104,58
29907,7008,160104,259
29908,7008,160104,259
29909,7008,160104,259
29910,7009,160104,56
29911,6555,160104,26
29912,7010,160104,51
29913,6555,160104,26
29914,3466,160104,175
29915,7011,160104,48
29916,7012,160104,259
29917,7013,160104,138
29918,7013,160104,138
29919,4626,160104,68
29920,4343,160104,64
29921,7014,160104,262
29922,7015,160104,148
29923,7015,160104,148
29924,3388,160104,56
29925,477,160104,61
29926,819,160104,19
29927,819,160104,48
29928,819,160104,61
29929,7016,160104,83
29930,1295,160104,43
29931,7017,160104,49
29932,295,160104,84
29933,299,160104,258
29934,299,160104,258
29935,299,160104,258
29936,446,160104,263
29937,309,160104,64
29938,309,160104,324
29939,309,160104,64
29940,7018,160104,83
29941,299,160104,258
29942,447,160104,65
29943,309,160104,264
29944,309,160104,264
29945,7019,160104,276
29946,1163,160104,61
29947,3160,160104,91
29948,309,160104,264
29949,1064,160104,61
29950,1064,160104,58
29951,1064,160104,323
29952,1064,160104,64
29953,1163,160104,61
29954,1163,160104,56
29955,308,160104,4
29956,308,160104,64
29957,308,160104,324
29958,308,160104,32
29959,309,160104,56
29960,309,160104,56
29961,1163,160104,253
29962,309,160104,61
29963,309,160104,56
