job_id,com_id,pos_id,area_id
9933,1836,120101,181
9934,3986,120101,150
9935,3987,120101,259
9936,2637,120101,164
9937,3968,120101,271
9938,3958,120101,38
9939,851,120101,208
9940,3988,120101,138
9941,3989,120101,276
9942,3990,120101,53
9943,401,120101,56
9944,453,120101,142
9945,3991,120101,24
9946,3415,120101,64
9947,856,120101,150
9948,3063,120101,271
9949,3992,120101,51
9950,2489,120101,69
9951,2489,120101,208
9952,1939,120101,43
9953,3988,120101,138
9954,3250,120101,38
9955,2529,120101,48
9956,3993,120101,260
9957,2470,120101,27
9958,3994,120101,270
9959,3995,120101,136
9960,3996,120101,269
9961,3990,120101,53
9962,3997,120101,51
9963,3998,120101,21
9964,1925,120101,56
9965,3331,120101,209
9966,2148,120101,29
9967,3999,120101,22
9968,4000,120101,27
9969,815,120101,84
9970,401,120101,56
9971,4001,120101,280
9972,403,120101,24
9973,4002,120101,27
9974,4003,120101,43
9975,1798,120101,23
9976,4004,120101,48
9977,3588,120101,44
9978,4005,120101,276
9979,3055,120101,32
9980,4006,120101,263
9981,4007,120101,20
9982,4008,120101,138
9983,4009,120101,260
9984,1119,120101,200
9985,4010,120101,21
9986,4010,120101,21
9987,4011,120101,207
9988,331,120101,160
9989,4012,120101,56
9990,3750,120101,38
9991,4013,120101,275
9992,4014,120101,27
9993,4015,120101,280
9994,218,120101,270
9995,4016,120101,278
9996,4016,120101,278
9997,4017,120101,48
9998,2598,120101,64
9999,3491,120101,272
10000,4018,120101,68
10001,3972,120101,260
10002,2410,120101,58
10003,3741,120101,278
10004,3359,120101,51
10005,3491,120101,272
10006,4019,120101,260
10007,3750,120101,38
10008,348,120101,259
10009,3857,120101,175
10010,3896,120101,307
10011,4020,120101,273
10012,4021,120101,139
10013,4022,120101,270
10014,3896,120101,307
10015,2148,120101,29
10016,2689,120101,49
10017,1623,120101,260
10018,218,120101,270
10019,4023,120101,27
10020,4024,120101,262
10021,591,120101,32
10022,3561,120101,56
10023,3252,120101,31
10024,431,120101,56
10025,875,120101,255
10026,348,120101,259
10027,3634,120101,290
10028,4025,120101,270
10029,1144,120101,38
10030,3938,120101,21
10031,933,120101,252
10032,4026,120101,260
10033,4001,120101,280
10034,4027,120101,179
10035,4028,120101,27
10036,4029,120101,136
10037,3261,120101,34
10038,3261,120101,34
10039,3925,120101,259
10040,4030,120101,271
10041,2693,120101,68
10042,571,120101,270
10043,4031,120101,38
10044,4032,120101,38
10045,4033,120101,24
10046,4030,120101,271
10047,4034,120101,27
10048,245,120101,170
10049,579,120101,162
10050,4035,120101,269
10051,348,120101,259
10052,3261,120101,34
10053,316,120101,50
10054,3858,120101,26
10055,425,120101,175
10056,4036,120101,150
10057,4037,120101,175
10058,4038,120101,43
10059,4039,120101,38
10060,4040,120101,29
10061,4041,120101,27
10062,3158,120101,162
10063,4042,120101,53
10064,1132,120101,51
10065,4043,120101,263
10066,1131,120101,27
10067,4044,120101,162
10068,4045,120101,29
10069,933,120101,252
10070,1026,120101,260
10071,1026,120101,260
10072,1026,120101,260
10073,1026,120101,260
10074,431,120101,56
10075,1031,120101,150
10076,4046,120101,20
10077,4047,120101,138
10078,431,120101,56
10079,4048,120101,57
10080,4049,120101,259
10081,1026,120101,296
10082,435,120101,24
10083,435,120101,24
10084,2718,120101,24
10085,4050,120101,38
10086,4051,120101,138
10087,4051,120101,138
10088,277,120101,175
10089,277,120101,175
10090,4052,120101,49
10091,4053,120101,271
10092,268,120101,68
10093,4051,120101,138
10094,4054,120101,153
10095,3902,120101,139
10096,4055,120101,53
10097,4056,120101,175
10098,2963,120101,187
10099,4057,120101,21
10100,3036,120101,31
10101,4058,120101,27
10102,4007,120101,20
10103,4059,120101,33
10104,4060,120101,38
10105,2728,120101,21
10106,3908,120101,259
10107,4061,120101,19
10108,1151,120101,38
10109,4062,120101,20
10110,4062,120101,20
10111,2433,120101,29
10112,2616,120101,48
10113,3382,120101,27
10114,2616,120101,48
10115,4063,120101,1
10116,4063,120101,1
10117,4064,120101,264
10118,2734,120101,32
10119,4065,120101,38
10120,4066,120101,271
10121,309,120101,61
10122,308,120101,161
10123,4067,120101,57
