job_id,com_id,pos_id,area_id
2686,392,100202,61
2687,392,100202,49
2688,392,100202,1
2689,1111,100202,138
2690,1112,100202,48
2691,1113,100202,200
2692,377,100202,56
2693,153,100202,144
2694,1114,100202,19
2695,1045,100202,53
2696,1045,100202,53
2697,1045,100202,53
2698,1110,100202,195
2699,1110,100202,195
2700,1110,100202,195
2701,351,100202,24
2702,1115,100202,52
2703,107,100202,254
2704,178,100202,43
2705,898,100202,53
2706,367,100202,27
2707,890,100202,53
2708,1116,100202,89
2709,1117,100202,259
2710,1118,100202,260
2711,1119,100202,200
2712,955,100202,27
2713,1120,100202,50
2714,8,100202,48
2715,1121,100202,25
2716,196,100202,196
2717,202,100202,329
2718,412,100202,19
2719,412,100202,263
2720,412,100202,48
2721,412,100202,77
2722,412,100202,175
2723,412,100202,4
2724,412,100202,196
2725,326,100202,48
2726,1122,100202,183
2727,1123,100202,255
2728,348,100202,259
2729,278,100202,191
2730,1124,100202,149
2731,1125,100202,149
2732,1126,100202,56
2733,1127,100202,23
2734,564,100202,267
2735,227,100202,43
2736,237,100202,254
2737,1128,100202,260
2738,187,100202,267
2739,1129,100202,258
2740,340,100202,29
2741,1130,100202,79
2742,1056,100202,255
2743,1056,100202,255
2744,1131,100202,27
2745,1132,100202,51
2746,1133,100202,57
2747,8,100202,48
2748,1134,100202,271
2749,250,100202,19
2750,1135,100202,21
2751,1136,100202,23
2752,1109,100202,206
2753,8,100202,48
2754,1137,100202,43
2755,1138,100202,91
2756,1139,100202,31
2757,1139,100202,31
2758,1140,100202,49
2759,1141,100202,48
2760,165,100202,27
2761,1045,100202,53
2762,1045,100202,53
2763,1142,100202,275
2764,521,100202,62
2765,1143,100202,49
2766,1144,100202,310
2767,268,100202,68
2768,268,100202,68
2769,271,100202,61
2770,1143,100202,49
2771,276,100202,270
2772,1137,100202,33
2773,1145,100202,175
2774,277,100202,175
2775,277,100202,175
2776,1053,100202,200
2777,1146,100202,26
2778,1053,100202,175
2779,275,100202,21
2780,1126,100202,56
2781,1147,100202,25
2782,1145,100202,260
2783,1148,100202,28
2784,281,100202,48
2785,1149,100202,83
2786,477,100202,257
2787,1150,100202,146
2788,286,100202,50
2789,286,100202,50
2790,1151,100202,24
2791,1152,100202,56
2792,1153,100202,146
2793,1154,100202,57
2794,1109,100202,175
2795,1109,100202,195
2796,1109,100202,181
2797,1155,100202,31
2798,477,100202,61
2799,1156,100202,20
2800,1156,100202,20
2801,1156,100202,20
2802,1156,100202,20
2803,1061,100202,57
2804,1061,100202,53
2805,1060,100202,61
2806,607,100202,264
2807,299,100202,259
2808,299,100202,259
2809,299,100202,259
2810,299,100202,270
2811,299,100202,259
2812,299,100202,259
2813,446,100202,259
2814,1060,100202,61
2815,1157,100202,54
2816,1158,100202,27
2817,1159,100202,138
2818,1061,100202,57
2819,1061,100202,53
2820,1061,100202,57
2821,1061,100202,53
2822,1061,100202,53
2823,1061,100202,57
2824,1061,100202,53
2825,1061,100202,57
2826,1061,100202,53
2827,1061,100202,53
2828,1160,100202,21
2829,1160,100202,21
2830,1160,100202,21
2831,1160,100202,21
2832,1160,100202,21
2833,1160,100202,21
2834,1160,100202,21
2835,1160,100202,21
2836,1061,100202,53
2837,1061,100202,53
2838,1061,100202,57
2839,1061,100202,53
2840,302,100202,252
2841,302,100202,252
2842,302,100202,252
2843,302,100202,252
2844,1161,100202,29
2845,1161,100202,29
2846,1161,100202,51
2847,1161,100202,48
2848,1161,100202,48
2849,1061,100202,49
2850,1061,100202,49
2851,1061,100202,29
2852,1061,100202,29
2853,1061,100202,50
2854,1061,100202,50
2855,1061,100202,53
2856,1061,100202,53
2857,1061,100202,50
2858,1162,100202,27
2859,1161,100202,48
2860,1161,100202,48
2861,1059,100202,56
2862,1061,100202,49
2863,1061,100202,49
2864,1061,100202,50
2865,1061,100202,50
2866,447,100202,21
2867,1161,100202,48
2868,1061,100202,20
2869,1161,100202,49
2870,1161,100202,28
2871,1061,100202,50
2872,1061,100202,50
2873,1061,100202,50
2874,1061,100202,50
2875,1061,100202,50
2876,1061,100202,53
2877,1163,100202,91
2878,1164,100202,43
2879,1061,100202,50
2880,1061,100202,50
2881,1061,100202,50
2882,1061,100202,50
2883,1061,100202,20
2884,1161,100202,28
2885,1161,100202,20
2886,1161,100202,27
2887,1161,100202,30
2888,1061,100202,30
2889,1061,100202,20
2890,449,100202,49
2891,1165,100202,49
2892,302,100202,21
2893,302,100202,21
2894,1064,100202,53
2895,1061,100202,53
2896,1061,100202,53
2897,1165,100202,49
2898,1165,100202,49
2899,1165,100202,49
