job_id,com_id,pos_id,area_id
27110,1065,140305,69
27111,1065,140305,26
27112,1065,140305,99
27113,1065,140305,90
27114,1065,140305,57
27115,1065,140305,66
27116,1065,140305,67
27117,1065,140305,51
27118,449,140305,59
27119,1065,140305,59
27120,1065,140305,68
27121,1065,140305,56
27122,1065,140305,58
27123,1065,140305,70
27124,1065,140305,96
27125,1065,140305,68
27126,1065,140305,69
27127,1065,140305,66
27128,449,140305,59
27129,449,140305,59
27130,1159,140305,61
27131,449,140305,50
27132,1065,140305,68
27133,1065,140305,48
27134,1065,140305,54
27135,1065,140305,55
27136,1064,140305,31
27137,1165,140305,49
27138,1165,140305,49
27139,1165,140305,49
27140,1065,140305,53
27141,1065,140305,49
27142,1063,140305,51
27143,608,140305,30
27144,608,140305,20
27145,608,140305,23
27146,608,140305,56
27147,608,140305,31
27148,305,140305,53
27149,1063,140305,51
27150,1065,140305,58
27151,1063,140305,53
27152,1061,140305,53
27153,608,140305,51
27154,608,140305,48
27155,1065,140305,56
27156,1065,140305,51
27157,1065,140305,50
27158,1065,140305,69
27159,1065,140305,53
27160,608,140305,68
27161,1065,140305,56
27162,1063,140305,19
27163,1065,140305,69
27164,1065,140305,26
27165,1065,140305,52
27166,1065,140305,56
27167,1065,140305,52
27168,1065,140305,69
27169,1065,140305,57
27170,449,140305,21
27171,1254,140305,57
27172,1254,140305,56
27173,1254,140305,61
27174,1254,140305,55
27175,3883,140305,68
27176,3883,140305,68
27177,1168,140305,50
27178,1065,140305,69
27179,1065,140305,69
27180,1065,140305,69
27181,1170,140305,255
27182,1170,140305,27
27183,1163,140305,31
27184,1163,140305,61
27185,1163,140305,61
27186,4067,140305,61
