job_id,com_id,pos_id,area_id
24966,4843,140202,20
24967,1135,140202,64
24968,961,140202,61
24969,2305,140202,20
24970,52,140202,43
24971,58,140202,91
24972,1209,140202,23
24973,2999,140202,19
24974,52,140202,43
24975,3225,140202,267
24976,1120,140202,50
24977,6408,140202,48
24978,6408,140202,48
24979,6408,140202,48
24980,4585,140202,27
24981,6409,140202,64
24982,1208,140202,255
24983,1208,140202,43
24984,2999,140202,19
24985,2999,140202,19
24986,2999,140202,19
24987,4593,140202,21
24988,47,140202,48
24989,1027,140202,59
24990,1082,140202,38
24991,1082,140202,38
24992,2999,140202,19
24993,2999,140202,19
24994,1404,140202,329
24995,6272,140202,91
24996,1404,140202,43
24997,55,140202,38
24998,4043,140202,56
24999,4698,140202,264
25000,2836,140202,31
25001,2836,140202,31
25002,64,140202,24
25003,64,140202,24
25004,64,140202,24
25005,3033,140202,43
25006,4844,140202,21
25007,4844,140202,21
25008,1404,140202,43
25009,1404,140202,329
25010,1404,140202,200
25011,6375,140202,253
25012,4653,140202,29
25013,5515,140202,23
25014,2999,140202,19
25015,4699,140202,19
25016,4699,140202,19
25017,2999,140202,19
25018,6410,140202,260
25019,3170,140202,19
25020,1404,140202,43
25021,2336,140202,27
25022,720,140202,49
25023,5515,140202,23
25024,3170,140202,19
25025,6410,140202,260
25026,6410,140202,260
25027,392,140202,195
25028,6411,140202,33
25029,6410,140202,260
25030,1404,140202,200
25031,350,140202,20
25032,438,140202,260
25033,438,140202,260
25034,438,140202,260
25035,438,140202,260
25036,438,140202,260
25037,3941,140202,269
25038,3941,140202,269
25039,3941,140202,269
25040,3941,140202,269
25041,4845,140202,68
25042,4845,140202,68
25043,6412,140202,57
25044,52,140202,43
25045,4295,140202,61
25046,5387,140202,49
25047,1033,140202,21
25048,684,140202,64
25049,4585,140202,27
25050,2271,140202,61
25051,4653,140202,29
25052,4851,140202,48
25053,3384,140202,49
25054,4844,140202,21
25055,773,140202,43
25056,481,140202,27
25057,58,140202,21
25058,3170,140202,19
25059,6312,140202,48
25060,6413,140202,82
25061,66,140202,31
25062,3384,140202,49
25063,3170,140202,19
25064,350,140202,20
25065,55,140202,43
25066,55,140202,43
25067,4844,140202,21
25068,6414,140202,56
25069,1444,140202,259
25070,6375,140202,253
25071,358,140202,48
25072,2999,140202,19
25073,3388,140202,56
25074,707,140202,21
25075,359,140202,27
25076,4585,140202,27
25077,6330,140202,263
25078,3170,140202,19
25079,3899,140202,56
25080,4793,140202,271
25081,30,140202,29
25082,4702,140202,53
25083,2999,140202,19
25084,1208,140202,332
25085,4844,140202,21
25086,1035,140202,61
25087,646,140202,259
25088,2804,140202,27
25089,1037,140202,91
25090,1037,140202,91
25091,6415,140202,43
25092,6105,140202,21
25093,6105,140202,21
25094,192,140202,29
25095,4747,140202,31
25096,6416,140202,61
25097,6417,140202,38
25098,6417,140202,38
25099,1048,140202,253
25100,1048,140202,253
25101,1079,140202,255
25102,4733,140202,61
25103,6250,140202,31
25104,128,140202,19
25105,6418,140202,64
25106,6418,140202,64
25107,6418,140202,64
25108,377,140202,56
25109,143,140202,256
25110,143,140202,256
25111,143,140202,256
25112,143,140202,256
25113,143,140202,38
25114,1101,140202,31
25115,6249,140202,53
25116,4237,140202,61
25117,361,140202,61
25118,6419,140202,53
25119,3958,140202,38
25120,4205,140202,61
25121,4205,140202,259
25122,4205,140202,61
25123,3958,140202,38
25124,3958,140202,38
25125,3958,140202,38
25126,3958,140202,38
25127,3958,140202,38
25128,3958,140202,38
25129,6420,140202,20
25130,195,140202,23
25131,6421,140202,25
25132,6421,140202,25
25133,6250,140202,31
25134,6250,140202,31
25135,6250,140202,31
25136,890,140202,53
25137,890,140202,53
25138,890,140202,53
25139,3959,140202,64
25140,3959,140202,64
25141,377,140202,69
25142,3331,140202,209
25143,4121,140202,56
25144,933,140202,252
25145,933,140202,252
25146,6408,140202,48
25147,3149,140202,43
25148,6422,140202,260
25149,195,140202,23
25150,6377,140202,61
25151,143,140202,38
25152,143,140202,38
25153,143,140202,38
25154,143,140202,38
25155,143,140202,38
25156,1658,140202,300
25157,1658,140202,300
25158,377,140202,56
25159,1798,140202,23
25160,1096,140202,33
25161,1096,140202,33
25162,1096,140202,33
25163,6423,140202,19
25164,128,140202,19
25165,6276,140202,61
25166,6276,140202,61
25167,6424,140202,90
25168,4121,140202,56
25169,4121,140202,56
25170,2184,140202,43
25171,2184,140202,43
25172,6425,140202,43
25173,4355,140202,91
25174,3150,140202,61
25175,3150,140202,61
25176,3150,140202,61
25177,4713,140202,73
25178,143,140202,38
25179,143,140202,256
25180,143,140202,19
25181,143,140202,19
25182,143,140202,256
25183,6058,140202,61
25184,6237,140202,50
25185,6092,140202,50
25186,6237,140202,56
25187,6237,140202,56
25188,143,140202,38
25189,114,140202,44
25190,143,140202,38
25191,143,140202,38
25192,143,140202,38
25193,6379,140202,61
25194,6379,140202,61
25195,6426,140202,61
25196,1272,140202,56
25197,114,140202,44
25198,114,140202,44
25199,114,140202,44
25200,114,140202,44
25201,114,140202,44
25202,114,140202,44
25203,114,140202,44
25204,114,140202,44
25205,114,140202,44
25206,114,140202,44
25207,114,140202,44
25208,114,140202,44
25209,114,140202,44
25210,794,140202,44
25211,794,140202,44
25212,794,140202,44
25213,794,140202,44
25214,794,140202,44
25215,143,140202,19
25216,6427,140202,253
25217,109,140202,21
25218,1080,140202,43
25219,5589,140202,64
25220,4208,140202,270
25221,2389,140202,61
25222,377,140202,52
25223,143,140202,38
25224,143,140202,38
25225,143,140202,61
25226,143,140202,38
25227,143,140202,38
25228,143,140202,38
25229,143,140202,38
25230,143,140202,38
25231,143,140202,38
25232,143,140202,38
25233,933,140202,252
25234,143,140202,38
25235,6428,140202,260
25236,6428,140202,260
25237,2184,140202,43
25238,5589,140202,66
25239,6422,140202,260
25240,1654,140202,50
25241,143,140202,61
25242,143,140202,61
25243,1105,140202,255
25244,6429,140202,65
25245,143,140202,38
25246,1105,140202,255
25247,143,140202,61
25248,143,140202,61
25249,143,140202,61
25250,143,140202,61
25251,143,140202,61
25252,143,140202,61
25253,143,140202,61
25254,143,140202,61
25255,143,140202,61
25256,143,140202,256
25257,143,140202,256
25258,143,140202,38
25259,143,140202,256
25260,143,140202,256
25261,143,140202,256
25262,143,140202,256
25263,143,140202,256
25264,143,140202,256
25265,143,140202,256
25266,143,140202,256
25267,143,140202,256
25268,143,140202,256
25269,143,140202,38
25270,143,140202,256
25271,143,140202,256
25272,143,140202,256
25273,143,140202,256
25274,143,140202,38
25275,143,140202,256
25276,143,140202,38
25277,6430,140202,64
25278,143,140202,38
25279,128,140202,19
25280,128,140202,19
25281,195,140202,23
25282,143,140202,38
25283,538,140202,29
25284,1101,140202,31
25285,6105,140202,21
25286,1270,140202,20
25287,377,140202,69
25288,128,140202,19
25289,2389,140202,68
25290,2389,140202,68
25291,2389,140202,68
25292,2184,140202,43
25293,4854,140202,48
25294,3524,140202,27
25295,6408,140202,48
25296,6408,140202,48
25297,6408,140202,48
25298,6408,140202,48
25299,6408,140202,48
25300,6408,140202,48
25301,2419,140202,50
25302,4157,140202,259
25303,4157,140202,259
25304,0,140202,253
25305,6276,140202,61
25306,6431,140202,253
25307,3314,140202,29
25308,3314,140202,29
25309,377,140202,56
25310,143,140202,38
25311,1101,140202,31
25312,4852,140202,20
25313,143,140202,38
25314,130,140202,48
25315,130,140202,48
25316,130,140202,48
25317,130,140202,48
25318,130,140202,48
25319,130,140202,48
25320,130,140202,48
25321,130,140202,48
25322,130,140202,48
25323,130,140202,48
25324,130,140202,48
25325,130,140202,48
25326,130,140202,48
25327,1448,140202,65
25328,1101,140202,31
25329,5589,140202,64
25330,5589,140202,64
25331,1473,140202,34
25332,2198,140202,29
25333,6115,140202,260
25334,6432,140202,138
25335,142,140202,38
25336,6433,140202,24
25337,1944,140202,43
25338,377,140202,56
25339,143,140202,38
25340,1044,140202,49
25341,6434,140202,55
25342,399,140202,21
25343,1120,140202,50
25344,143,140202,38
25345,128,140202,19
25346,128,140202,19
25347,128,140202,19
25348,128,140202,19
25349,128,140202,19
25350,128,140202,19
25351,4353,140202,21
25352,2836,140202,31
25353,2836,140202,31
25354,143,140202,38
25355,143,140202,38
25356,143,140202,38
25357,377,140202,56
25358,6281,140202,21
25359,6435,140202,272
25360,143,140202,38
25361,6436,140202,255
25362,3204,140202,21
25363,6437,140202,61
25364,1105,140202,255
25365,4353,140202,21
25366,2492,140202,329
25367,6436,140202,255
25368,2184,140202,43
25369,1448,140202,65
25370,142,140202,38
25371,142,140202,38
25372,142,140202,38
25373,142,140202,38
25374,4819,140202,43
25375,4819,140202,43
25376,4819,140202,43
25377,6438,140202,61
25378,6437,140202,61
25379,143,140202,38
25380,143,140202,38
25381,377,140202,56
25382,3415,140202,64
25383,6439,140202,252
25384,1155,140202,31
25385,1155,140202,31
25386,2836,140202,31
25387,6276,140202,61
25388,2999,140202,19
25389,2387,140202,43
25390,6437,140202,61
25391,351,140202,24
25392,351,140202,24
25393,2836,140202,31
25394,5504,140202,209
25395,6276,140202,61
25396,377,140202,56
25397,143,140202,38
25398,6440,140202,49
25399,1551,140202,29
25400,3318,140202,77
25401,3318,140202,77
25402,4353,140202,21
25403,143,140202,38
25404,2999,140202,19
25405,1080,140202,43
25406,1272,140202,56
25407,2999,140202,19
25408,3530,140202,58
25409,3530,140202,58
25410,3530,140202,58
25411,3530,140202,58
25412,1939,140202,43
25413,6441,140202,259
25414,841,140202,58
25415,2387,140202,43
25416,4878,140202,68
25417,6442,140202,254
25418,6443,140202,43
25419,6437,140202,61
25420,143,140202,38
25421,6441,140202,259
25422,383,140202,21
25423,383,140202,21
25424,5051,140202,43
25425,6444,140202,196
25426,4349,140202,30
25427,143,140202,38
25428,1939,140202,43
25429,3204,140202,21
25430,6270,140202,38
25431,1140,140202,49
25432,3331,140202,43
25433,3331,140202,209
25434,3331,140202,209
25435,4878,140202,43
25436,4878,140202,43
25437,1103,140202,260
25438,2387,140202,43
25439,377,140202,56
25440,377,140202,56
25441,1272,140202,56
25442,6445,140202,19
25443,6436,140202,255
25444,392,140202,253
25445,4878,140202,257
25446,4878,140202,257
25447,4878,140202,68
25448,4878,140202,19
25449,4878,140202,19
25450,2387,140202,270
25451,2387,140202,43
25452,6437,140202,61
25453,6446,140202,20
25454,1103,140202,260
25455,1655,140202,38
25456,3241,140202,29
25457,4349,140202,30
25458,1849,140202,254
25459,2999,140202,19
25460,892,140202,24
25461,6447,140202,64
25462,1105,140202,255
25463,6276,140202,61
25464,377,140202,56
25465,1655,140202,38
25466,6106,140202,19
25467,1936,140202,90
25468,1045,140202,53
25469,2387,140202,43
25470,6428,140202,260
25471,6448,140202,26
25472,6449,140202,23
25473,815,140202,84
25474,6428,140202,260
25475,1150,140202,146
25476,1653,140202,268
25477,177,140202,260
25478,6450,140202,50
25479,1884,140202,149
25480,6451,140202,27
25481,1653,140202,268
25482,532,140202,23
25483,4852,140202,20
25484,4852,140202,20
25485,6437,140202,61
25486,6437,140202,61
25487,6452,140202,20
25488,6453,140202,91
25489,6453,140202,91
25490,6276,140202,61
25491,2870,140202,48
25492,6426,140202,61
25493,1920,140202,29
25494,2533,140202,151
25495,6454,140202,20
25496,2152,140202,21
25497,2387,140202,43
25498,6455,140202,20
25499,1935,140202,27
25500,6456,140202,44
25501,6277,140202,53
25502,6457,140202,56
25503,1277,140202,56
25504,1277,140202,56
25505,2706,140202,91
25506,6240,140202,22
25507,1221,140202,56
25508,933,140202,252
25509,6458,140202,19
25510,4146,140202,253
25511,190,140202,43
25512,1117,140202,259
25513,195,140202,23
25514,6459,140202,49
25515,2689,140202,49
25516,3282,140202,148
25517,4905,140202,256
25518,4905,140202,256
25519,6408,140202,48
25520,6408,140202,48
25521,6408,140202,48
25522,4751,140202,48
25523,4274,140202,27
25524,4274,140202,27
25525,130,140202,48
25526,130,140202,48
25527,6460,140202,29
25528,321,140202,258
25529,6461,140202,19
25530,5400,140202,253
25531,5400,140202,253
25532,955,140202,27
25533,1120,140202,50
25534,1120,140202,50
25535,6380,140202,43
25536,6380,140202,43
25537,6380,140202,254
25538,6380,140202,43
25539,4698,140202,264
25540,5400,140202,253
25541,961,140202,61
25542,961,140202,61
25543,4754,140202,27
25544,4754,140202,27
25545,4754,140202,27
25546,2687,140202,31
25547,6204,140202,267
25548,5486,140202,21
25549,5486,140202,21
25550,6462,140202,270
25551,2015,140202,292
25552,409,140202,38
25553,5400,140202,253
25554,4287,140202,254
25555,961,140202,61
25556,6099,140202,44
25557,6460,140202,29
25558,6463,140202,200
25559,4287,140202,268
25560,4916,140202,27
25561,920,140202,33
25562,4764,140202,271
25563,6464,140202,51
25564,6465,140202,33
25565,6465,140202,33
25566,6466,140202,20
25567,4349,140202,30
25568,6467,140202,38
25569,1117,140202,259
25570,6468,140202,64
25571,961,140202,61
25572,409,140202,38
25573,5088,140202,264
25574,4762,140202,38
25575,409,140202,38
25576,409,140202,38
25577,3170,140202,19
25578,3204,140202,21
25579,30,140202,29
25580,4020,140202,273
25581,6462,140202,270
25582,6392,140202,48
25583,6469,140202,27
25584,6470,140202,270
25585,4273,140202,54
25586,558,140202,52
25587,6471,140202,49
25588,6472,140202,94
25589,6469,140202,27
25590,4355,140202,91
25591,5174,140202,27
25592,3116,140202,61
25593,4878,140202,19
25594,4878,140202,257
25595,4878,140202,257
25596,4769,140202,38
25597,4768,140202,57
25598,4768,140202,57
25599,4768,140202,57
25600,4768,140202,57
25601,4769,140202,38
25602,4769,140202,38
25603,4769,140202,38
25604,4769,140202,38
25605,4769,140202,38
25606,4769,140202,38
25607,4769,140202,38
25608,4768,140202,57
25609,4768,140202,57
25610,5589,140202,64
25611,190,140202,61
25612,1155,140202,31
25613,431,140202,56
25614,143,140202,38
25615,143,140202,38
25616,6408,140202,48
25617,262,140202,38
25618,6208,140202,52
25619,6397,140202,260
25620,6473,140202,61
25621,6474,140202,260
25622,4770,140202,68
25623,4770,140202,68
25624,4770,140202,68
25625,6385,140202,263
25626,4770,140202,68
25627,4770,140202,68
25628,4770,140202,68
25629,4770,140202,68
25630,4770,140202,68
25631,4770,140202,68
25632,4770,140202,68
25633,1448,140202,65
25634,6475,140202,61
25635,2065,140202,29
25636,2065,140202,29
25637,2065,140202,29
25638,3894,140202,252
25639,2067,140202,263
25640,2067,140202,263
25641,4772,140202,24
25642,4772,140202,24
25643,3259,140202,21
25644,3259,140202,21
25645,1126,140202,38
25646,1126,140202,38
25647,1126,140202,38
25648,1126,140202,56
25649,1126,140202,38
25650,1126,140202,38
25651,1126,140202,38
25652,1126,140202,38
25653,1126,140202,56
25654,1126,140202,56
25655,1126,140202,56
25656,1126,140202,56
25657,1126,140202,56
25658,1126,140202,56
25659,1126,140202,56
25660,1126,140202,56
25661,1126,140202,56
25662,1126,140202,56
25663,1126,140202,56
25664,1126,140202,56
25665,1126,140202,56
25666,1126,140202,38
25667,1126,140202,38
25668,3388,140202,252
25669,1127,140202,23
25670,1127,140202,23
25671,1127,140202,23
25672,1001,140202,49
25673,1001,140202,49
25674,1001,140202,49
25675,1001,140202,49
25676,1001,140202,49
25677,1080,140202,43
25678,6289,140202,23
25679,6289,140202,23
25680,3388,140202,56
25681,3447,140202,197
25682,3388,140202,56
25683,6476,140202,52
25684,6477,140202,23
25685,3388,140202,56
25686,6478,140202,56
25687,6478,140202,21
25688,6408,140202,48
25689,1209,140202,23
25690,6408,140202,48
25691,6408,140202,48
25692,2158,140202,259
25693,4349,140202,30
25694,819,140202,19
25695,3388,140202,56
25696,6382,140202,31
25697,3796,140202,255
25698,6479,140202,49
25699,3259,140202,21
25700,3259,140202,21
25701,226,140202,21
25702,565,140202,23
25703,321,140202,258
25704,1001,140202,49
25705,6480,140202,254
25706,933,140202,252
25707,3388,140202,56
25708,4362,140202,136
25709,1080,140202,43
25710,4501,140202,21
25711,4501,140202,21
25712,4501,140202,21
25713,4501,140202,21
25714,4292,140202,27
25715,4781,140202,54
25716,4785,140202,33
25717,226,140202,64
25718,226,140202,21
25719,4921,140202,255
25720,4921,140202,255
25721,5113,140202,150
25722,4793,140202,271
25723,4793,140202,271
25724,2999,140202,19
25725,6383,140202,254
25726,6397,140202,260
25727,321,140202,258
25728,226,140202,21
25729,3796,140202,23
25730,3796,140202,23
25731,4349,140202,30
25732,5529,140202,162
25733,2122,140202,181
25734,3025,140202,263
25735,3796,140202,23
25736,5178,140202,19
25737,5178,140202,19
25738,5178,140202,19
25739,571,140202,270
25740,327,140202,255
25741,3025,140202,263
25742,6481,140202,163
25743,6482,140202,56
25744,1135,140202,64
25745,6161,140202,38
25746,5220,140202,38
25747,3884,140202,264
25748,6483,140202,255
25749,3394,140202,61
25750,3394,140202,61
25751,3394,140202,61
25752,3394,140202,61
25753,3394,140202,61
25754,1135,140202,21
25755,1135,140202,21
25756,248,140202,38
25757,248,140202,38
25758,248,140202,38
25759,248,140202,38
25760,248,140202,38
25761,248,140202,38
25762,248,140202,38
25763,248,140202,38
25764,248,140202,38
25765,1135,140202,21
25766,1135,140202,21
25767,1135,140202,21
25768,6265,140202,203
25769,1277,140202,31
25770,1277,140202,61
25771,1277,140202,56
25772,1277,140202,56
25773,1277,140202,56
25774,1277,140202,56
25775,1277,140202,56
25776,1277,140202,56
25777,1277,140202,56
25778,1277,140202,56
25779,1277,140202,56
25780,1277,140202,56
25781,1277,140202,56
25782,1277,140202,56
25783,1277,140202,56
25784,1277,140202,56
25785,1277,140202,56
25786,2706,140202,68
25787,2706,140202,68
25788,1135,140202,21
25789,6290,140202,64
25790,1135,140202,21
25791,1135,140202,21
25792,1135,140202,21
25793,1135,140202,21
25794,1135,140202,21
25795,1135,140202,21
25796,4313,140202,56
25797,6484,140202,49
25798,4313,140202,56
25799,4313,140202,56
25800,1135,140202,21
25801,1135,140202,21
25802,1135,140202,21
25803,1135,140202,21
25804,1135,140202,21
25805,1135,140202,21
25806,6485,140202,20
25807,1135,140202,21
25808,1135,140202,21
25809,1135,140202,64
25810,1135,140202,21
25811,1135,140202,64
25812,1135,140202,21
25813,1135,140202,21
25814,1135,140202,64
25815,1135,140202,64
25816,1135,140202,21
25817,1135,140202,21
25818,1135,140202,21
25819,1135,140202,21
25820,1135,140202,64
25821,1135,140202,21
25822,1135,140202,21
25823,1135,140202,21
25824,1135,140202,21
25825,1135,140202,21
25826,1135,140202,21
25827,1135,140202,21
25828,1135,140202,21
25829,1135,140202,21
25830,1135,140202,21
25831,1135,140202,21
25832,1135,140202,21
25833,1135,140202,21
25834,1135,140202,52
25835,1135,140202,52
25836,1135,140202,21
25837,1135,140202,21
25838,1135,140202,21
25839,1135,140202,21
25840,1135,140202,21
25841,6486,140202,61
25842,4936,140202,20
25843,6265,140202,187
25844,2709,140202,43
25845,431,140202,56
25846,2709,140202,43
25847,4360,140202,38
25848,6485,140202,20
25849,3033,140202,43
25850,6486,140202,61
25851,3265,140202,64
25852,587,140202,33
25853,6485,140202,20
25854,3265,140202,64
25855,1810,140202,329
25856,587,140202,33
25857,6487,140202,64
25858,6488,140202,264
25859,3963,140202,23
25860,477,140202,27
25861,1126,140202,38
25862,6159,140202,19
25863,948,140202,28
25864,948,140202,54
25865,262,140202,38
25866,4694,140202,20
25867,4694,140202,20
25868,4694,140202,20
25869,4694,140202,20
25870,4694,140202,20
25871,431,140202,56
25872,431,140202,56
25873,6489,140202,69
25874,431,140202,56
25875,431,140202,56
25876,431,140202,56
25877,6252,140202,255
25878,431,140202,56
25879,431,140202,56
25880,262,140202,38
25881,431,140202,56
25882,431,140202,56
25883,431,140202,56
25884,431,140202,56
25885,431,140202,56
25886,431,140202,56
25887,431,140202,56
25888,431,140202,56
25889,431,140202,56
25890,431,140202,56
25891,431,140202,56
25892,431,140202,56
25893,431,140202,56
25894,431,140202,56
25895,431,140202,56
25896,431,140202,56
25897,431,140202,56
25898,431,140202,56
25899,431,140202,56
25900,431,140202,56
25901,431,140202,56
25902,431,140202,56
25903,431,140202,56
25904,1045,140202,53
25905,1045,140202,53
25906,1045,140202,53
25907,1045,140202,53
25908,1045,140202,53
25909,1045,140202,53
25910,431,140202,56
25911,6490,140202,21
25912,6252,140202,255
25913,6491,140202,27
25914,5673,140202,260
25915,5673,140202,260
25916,6291,140202,48
25917,2718,140202,24
25918,4794,140202,49
25919,4794,140202,49
25920,477,140202,61
25921,1143,140202,56
25922,1143,140202,48
