job_id,com_id,pos_id,area_id
4617,412,100302,263
4618,412,100302,64
4619,412,100302,196
4620,412,100302,48
4621,412,100302,263
4622,412,100302,19
4623,412,100302,77
4624,412,100302,4
4625,412,100302,162
4626,412,100302,136
4627,412,100302,329
4628,412,100302,162
4629,2007,100302,290
4630,2008,100302,19
4631,2009,100302,253
4632,2010,100302,263
4633,2011,100302,255
4634,1049,100302,28
4635,326,100302,48
4636,326,100302,48
4637,326,100302,48
4638,2012,100302,267
4639,1362,100302,262
4640,2013,100302,27
4641,414,100302,56
4642,970,100302,27
4643,970,100302,27
4644,2014,100302,48
4645,2015,100302,292
4646,2016,100302,259
4647,2017,100302,31
4648,554,100302,259
4649,2018,100302,255
4650,69,100302,49
4651,2019,100302,57
4652,423,100302,258
4653,971,100302,164
4654,2020,100302,255
4655,1280,100302,198
4656,2021,100302,255
4657,2021,100302,255
4658,2021,100302,255
4659,2021,100302,255
4660,2021,100302,255
4661,2021,100302,255
4662,2021,100302,255
4663,2021,100302,255
4664,2021,100302,255
4665,2021,100302,255
4666,2021,100302,255
4667,2021,100302,255
4668,2022,100302,359
4669,278,100302,191
4670,2023,100302,187
4671,2024,100302,86
4672,410,100302,257
4673,2025,100302,49
4674,966,100302,258
4675,548,100302,271
4676,2026,100302,182
4677,2027,100302,31
4678,2028,100302,258
4679,213,100302,61
4680,958,100302,25
4681,923,100302,146
4682,2029,100302,256
4683,1018,100302,21
4684,2030,100302,21
4685,2031,100302,48
4686,2032,100302,21
4687,410,100302,257
4688,2033,100302,49
4689,215,100302,64
4690,2034,100302,20
4691,2024,100302,25
4692,2035,100302,271
4693,2036,100302,79
4694,2036,100302,79
4695,2021,100302,255
4696,2037,100302,136
4697,2038,100302,27
4698,2029,100302,256
4699,982,100302,255
4700,2029,100302,256
4701,1605,100302,30
4702,2006,100302,38
4703,966,100302,258
4704,1924,100302,263
4705,1605,100302,20
4706,987,100302,330
4707,275,100302,22
4708,2038,100302,27
4709,2039,100302,59
4710,275,100302,22
4711,2040,100302,58
4712,1018,100302,260
4713,2041,100302,69
4714,1540,100302,0
4715,982,100302,290
4716,2042,100302,38
4717,2043,100302,252
4718,2044,100302,20
4719,982,100302,258
4720,2045,100302,137
4721,333,100302,258
4722,1614,100302,263
4723,2046,100302,20
4724,2047,100302,265
4725,2048,100302,94
4726,2049,100302,253
4727,2050,100302,259
4728,434,100302,252
4729,2051,100302,19
4730,1348,100302,61
4731,2052,100302,55
4732,2053,100302,56
4733,262,100302,38
4734,286,100302,50
4735,1295,100302,43
4736,1311,100302,57
4737,1198,100302,48
4738,2054,100302,53
4739,2055,100302,71
4740,1448,100302,65
4741,2056,100302,264
4742,1448,100302,65
4743,1448,100302,65
4744,2057,100302,52
4745,2058,100302,68
4746,2059,100302,43
4747,2060,100302,19
4748,2056,100302,264
4749,2061,100302,57
4750,2062,100302,19
4751,12,100302,21
4752,2063,100302,57
4753,2064,100302,187
4754,2065,100302,29
4755,2066,100302,253
4756,418,100302,27
4757,2067,100302,263
4758,2068,100302,162
4759,2069,100302,29
4760,1126,100302,38
4761,2070,100302,91
4762,2071,100302,267
4763,2072,100302,152
4764,2073,100302,64
4765,2074,100302,254
4766,633,100302,20
4767,2075,100302,190
4768,2076,100302,20
4769,2077,100302,49
4770,2078,100302,48
4771,476,100302,54
4772,2079,100302,141
4773,228,100302,53
4774,2080,100302,61
4775,2081,100302,58
4776,2082,100302,21
4777,2083,100302,255
4778,2084,100302,139
4779,2085,100302,53
4780,2086,100302,19
4781,2087,100302,55
4782,2088,100302,267
4783,2057,100302,52
4784,2089,100302,21
4785,2014,100302,19
4786,2090,100302,28
4787,2091,100302,27
4788,2092,100302,137
4789,327,100302,255
4790,66,100302,31
4791,1458,100302,20
4792,237,100302,254
4793,2093,100302,19
4794,2094,100302,187
4795,224,100302,31
4796,2095,100302,255
4797,2096,100302,27
4798,2097,100302,64
4799,2098,100302,64
4800,423,100302,61
4801,2099,100302,201
4802,2100,100302,267
4803,2101,100302,187
4804,2102,100302,43
4805,2103,100302,48
4806,2104,100302,56
4807,1677,100302,262
4808,1677,100302,262
4809,2105,100302,61
4810,2106,100302,260
4811,1129,100302,258
4812,1346,100302,292
4813,2107,100302,38
4814,2108,100302,53
4815,2109,100302,137
4816,9,100302,23
4817,1458,100302,58
4818,565,100302,23
4819,423,100302,48
4820,2068,100302,64
4821,425,100302,48
4822,2110,100302,49
4823,2095,100302,255
4824,2111,100302,308
4825,1458,100302,290
4826,2112,100302,53
4827,2113,100302,253
4828,2114,100302,255
4829,2114,100302,255
4830,423,100302,255
4831,9,100302,23
4832,1458,100302,270
4833,1755,100302,276
4834,2115,100302,49
4835,2116,100302,294
4836,103,100302,49
4837,1458,100302,201
4838,1458,100302,201
4839,570,100302,257
4840,2057,100302,52
4841,569,100302,56
4842,423,100302,49
4843,2117,100302,255
4844,2118,100302,27
4845,2119,100302,262
4846,2120,100302,39
4847,2121,100302,53
4848,2122,100302,181
