job_id,com_id,pos_id,area_id
12848,961,120204,61
12849,4760,120204,21
12850,4410,120204,22
12851,4761,120204,33
12852,4750,120204,63
12853,4750,120204,63
12854,4750,120204,63
12855,3730,120204,252
12856,4761,120204,33
12857,3017,120204,48
12858,3972,120204,260
12859,3263,120204,187
12860,2598,120204,64
12861,4355,120204,61
12862,2687,120204,31
12863,4709,120204,21
12864,4010,120204,21
12865,4750,120204,63
12866,4750,120204,63
12867,3422,120204,138
12868,4282,120204,21
12869,4762,120204,38
12870,408,120204,61
12871,2598,120204,64
12872,4750,120204,63
12873,4763,120204,38
12874,4764,120204,271
12875,4765,120204,38
12876,4766,120204,101
12877,4767,120204,258
12878,3252,120204,137
12879,4768,120204,57
12880,4768,120204,57
12881,4768,120204,57
12882,4768,120204,57
12883,4769,120204,38
12884,3347,120204,177
12885,4770,120204,68
12886,4770,120204,68
12887,4770,120204,68
12888,4770,120204,68
12889,226,120204,21
12890,226,120204,21
12891,226,120204,21
12892,4771,120204,21
12893,4772,120204,24
12894,3259,120204,21
12895,1126,120204,56
12896,1001,120204,49
12897,4773,120204,27
12898,875,120204,255
12899,4774,120204,21
12900,4775,120204,20
12901,4776,120204,162
12902,4776,120204,162
12903,2287,120204,48
12904,2287,120204,48
12905,2158,120204,259
12906,559,120204,65
12907,1080,120204,43
12908,4360,120204,38
12909,4360,120204,38
12910,4360,120204,38
12911,4777,120204,255
12912,3763,120204,58
12913,4282,120204,21
12914,4282,120204,21
12915,4162,120204,38
12916,3869,120204,263
12917,4778,120204,38
12918,2999,120204,19
12919,565,120204,23
12920,4779,120204,148
12921,4780,120204,63
12922,4781,120204,54
12923,4775,120204,20
12924,766,120204,136
12925,4106,120204,252
12926,1287,120204,48
12927,4782,120204,4
12928,4039,120204,38
12929,2198,120204,53
12930,1842,120204,264
12931,4783,120204,58
12932,4784,120204,20
12933,4785,120204,33
12934,2198,120204,29
12935,4761,120204,33
12936,4786,120204,142
12937,3394,120204,61
12938,248,120204,38
12939,248,120204,38
12940,248,120204,38
12941,248,120204,38
12942,248,120204,38
12943,248,120204,38
12944,1277,120204,56
12945,1277,120204,56
12946,1277,120204,56
12947,4313,120204,56
12948,3360,120204,53
12949,1135,120204,21
12950,4787,120204,52
12951,4788,120204,64
12952,4789,120204,67
12953,4360,120204,38
12954,1135,120204,21
12955,4317,120204,29
12956,4788,120204,49
12957,4790,120204,64
12958,426,120204,56
12959,4791,120204,38
12960,4317,120204,29
12961,1138,120204,91
12962,1138,120204,91
12963,1138,120204,91
12964,1138,120204,91
12965,1138,120204,91
12966,262,120204,38
12967,262,120204,38
12968,262,120204,38
12969,4109,120204,53
12970,431,120204,56
12971,1026,120204,260
12972,4047,120204,138
12973,431,120204,56
12974,4792,120204,262
12975,1045,120204,53
12976,3219,120204,66
12977,4793,120204,271
12978,3096,120204,59
12979,4794,120204,49
12980,2166,120204,23
12981,2166,120204,23
12982,2166,120204,23
12983,2166,120204,23
12984,2714,120204,271
12985,2305,120204,20
12986,4795,120204,91
12987,3396,120204,61
12988,439,120204,33
12989,1250,120204,290
12990,4796,120204,61
12991,4797,120204,64
12992,267,120204,61
12993,271,120204,61
12994,4798,120204,146
12995,4794,120204,49
12996,4799,120204,19
12997,4800,120204,50
12998,275,120204,20
12999,275,120204,20
13000,275,120204,20
13001,275,120204,20
13002,275,120204,20
13003,275,120204,20
13004,275,120204,20
13005,275,120204,20
13006,275,120204,20
13007,4801,120204,61
13008,272,120204,53
13009,4802,120204,27
13010,3588,120204,44
13011,36,120204,50
13012,285,120204,263
13013,3875,120204,21
13014,4803,120204,64
13015,4803,120204,64
13016,3103,120204,52
13017,4803,120204,68
13018,287,120204,68
13019,287,120204,68
13020,287,120204,68
13021,4336,120204,38
13022,3268,120204,56
13023,3268,120204,56
13024,3268,120204,56
13025,442,120204,52
13026,4804,120204,38
13027,445,120204,53
13028,2989,120204,24
13029,1603,120204,49
13030,4805,120204,61
13031,1044,120204,49
13032,4806,120204,24
13033,4807,120204,29
13034,4808,120204,58
13035,4807,120204,29
13036,4809,120204,26
13037,4810,120204,259
13038,4811,120204,53
13039,4341,120204,43
13040,1155,120204,31
13041,1221,120204,56
13042,1221,120204,56
13043,1221,120204,56
13044,1221,120204,56
13045,1155,120204,31
13046,1155,120204,56
13047,1155,120204,61
13048,295,120204,271
13049,295,120204,21
13050,295,120204,61
13051,295,120204,53
13052,1060,120204,61
13053,303,120204,253
13054,300,120204,255
13055,300,120204,0
13056,1203,120204,48
13057,1203,120204,64
13058,1203,120204,65
13059,300,120204,1
13060,301,120204,27
13061,303,120204,31
13062,303,120204,162
13063,1064,120204,256
13064,303,120204,43
13065,1064,120204,19
13066,1064,120204,258
13067,303,120204,259
13068,303,120204,29
13069,3905,120204,77
13070,3905,120204,32
13071,303,120204,21
13072,303,120204,64
13073,303,120204,68
13074,303,120204,43
13075,308,120204,43
13076,308,120204,28
13077,308,120204,19
13078,308,120204,38
13079,308,120204,38
13080,308,120204,165
13081,308,120204,66
13082,308,120204,38
13083,308,120204,280
13084,308,120204,38
13085,3002,120204,20
13086,309,120204,267
13087,449,120204,63
