job_id,com_id,pos_id,area_id
13806,1797,120207,19
13807,1102,120207,68
13808,36,120207,48
13809,2446,120207,255
13810,3240,120207,195
13811,2389,120207,260
13812,806,120207,49
13813,146,120207,48
13814,5038,120207,21
13815,157,120207,162
13816,5039,120207,28
13817,5040,120207,308
13818,3203,120207,255
13819,5041,120207,20
13820,2504,120207,138
13821,3203,120207,255
13822,1727,120207,267
13823,5042,120207,21
13824,5043,120207,51
13825,4235,120207,48
13826,854,120207,23
13827,5044,120207,27
13828,4242,120207,30
13829,1782,120207,61
13830,5045,120207,255
13831,3204,120207,21
13832,806,120207,48
13833,854,120207,255
13834,854,120207,255
13835,1761,120207,31
13836,1246,120207,28
13837,751,120207,259
13838,5046,120207,260
13839,2451,120207,61
13840,387,120207,29
13841,4156,120207,23
13842,2459,120207,30
13843,2152,120207,21
13844,5047,120207,29
13845,4235,120207,48
13846,151,120207,31
13847,3203,120207,255
13848,5048,120207,23
13849,4882,120207,21
13850,1760,120207,29
13851,163,120207,170
13852,2564,120207,255
13853,820,120207,38
13854,151,120207,20
13855,285,120207,263
13856,5049,120207,20
13857,4740,120207,68
13858,2087,120207,55
13859,2087,120207,58
13860,389,120207,27
13861,389,120207,27
13862,4217,120207,56
13863,5050,120207,23
13864,1799,120207,91
13865,4235,120207,48
13866,4235,120207,48
13867,4235,120207,48
13868,4235,120207,48
13869,4235,120207,48
13870,4235,120207,48
13871,4235,120207,48
13872,4235,120207,48
13873,4235,120207,48
13874,4235,120207,48
13875,4235,120207,48
13876,4235,120207,48
13877,4235,120207,48
13878,4235,120207,48
13879,4235,120207,48
13880,4235,120207,48
13881,4235,120207,48
13882,4235,120207,48
13883,4235,120207,48
13884,4235,120207,48
13885,4235,120207,48
13886,4235,120207,48
13887,4235,120207,48
13888,4235,120207,48
13889,4235,120207,48
13890,4235,120207,48
13891,4235,120207,48
13892,4235,120207,48
13893,4235,120207,48
13894,2564,120207,260
13895,854,120207,255
13896,885,120207,25
13897,5051,120207,43
13898,5052,120207,359
13899,5053,120207,255
13900,1270,120207,20
13901,4225,120207,265
13902,5054,120207,21
13903,326,120207,329
13904,326,120207,77
13905,4260,120207,263
13906,234,120207,64
13907,234,120207,64
13908,234,120207,61
13909,234,120207,61
13910,234,120207,64
13911,4243,120207,31
13912,854,120207,196
13913,4243,120207,31
13914,4243,120207,31
13915,4243,120207,31
13916,4243,120207,31
13917,854,120207,198
13918,854,120207,198
13919,854,120207,196
13920,1046,120207,137
13921,5055,120207,21
13922,2842,120207,265
13923,412,120207,77
13924,412,120207,19
13925,5056,120207,31
13926,5057,120207,137
13927,5058,120207,269
13928,2482,120207,58
13929,854,120207,21
13930,5059,120207,197
13931,1761,120207,31
13932,846,120207,30
13933,5060,120207,43
13934,5061,120207,31
13935,173,120207,253
13936,1787,120207,254
13937,275,120207,19
13938,4896,120207,28
13939,389,120207,27
13940,5062,120207,49
13941,5063,120207,83
13942,1110,120207,195
13943,5064,120207,25
13944,5065,120207,264
13945,389,120207,27
13946,1850,120207,260
13947,4225,120207,265
13948,5066,120207,90
13949,389,120207,49
13950,397,120207,63
13951,151,120207,267
13952,5067,120207,48
13953,5067,120207,53
13954,5067,120207,53
13955,5067,120207,48
13956,2590,120207,22
13957,400,120207,19
13958,400,120207,19
13959,172,120207,43
13960,151,120207,21
13961,151,120207,21
13962,5068,120207,29
13963,5069,120207,56
13964,1276,120207,290
13965,5070,120207,263
13966,3429,120207,31
13967,4308,120207,62
13968,4868,120207,21
13969,886,120207,38
13970,1046,120207,137
13971,1886,120207,268
13972,2433,120207,29
13973,166,120207,38
13974,5071,120207,73
13975,315,120207,253
13976,4727,120207,20
13977,151,120207,253
13978,3676,120207,21
13979,351,120207,24
13980,400,120207,19
13981,151,120207,195
13982,5072,120207,276
13983,389,120207,49
13984,1103,120207,260
13985,5073,120207,24
13986,898,120207,53
13987,151,120207,20
13988,5074,120207,255
13989,5075,120207,20
