job_id,com_id,pos_id,area_id
16968,36,120221,48
16969,4171,120221,197
16970,285,120221,270
16971,2174,120221,196
16972,5458,120221,48
16973,4171,120221,198
16974,5459,120221,175
16975,36,120221,50
16976,36,120221,50
16977,36,120221,50
16978,285,120221,255
16979,285,120221,255
16980,285,120221,270
16981,5460,120221,136
16982,2170,120221,38
16983,5461,120221,19
16984,285,120221,290
16985,285,120221,253
16986,285,120221,258
16987,285,120221,258
16988,1842,120221,64
16989,285,120221,270
16990,285,120221,270
16991,285,120221,270
16992,285,120221,270
16993,2170,120221,38
16994,599,120221,30
16995,5462,120221,252
16996,5462,120221,252
16997,5462,120221,255
16998,3876,120221,21
16999,5463,120221,94
17000,3823,120221,48
17001,2728,120221,260
17002,5464,120221,48
17003,5464,120221,181
17004,5464,120221,61
17005,5464,120221,89
17006,5464,120221,195
17007,5465,120221,30
17008,5466,120221,53
17009,5464,120221,258
17010,5464,120221,19
17011,2170,120221,38
17012,3459,120221,64
17013,5467,120221,31
17014,5468,120221,195
17015,2728,120221,21
17016,5469,120221,44
17017,5470,120221,55
17018,5471,120221,144
17019,5472,120221,139
17020,5473,120221,51
17021,3382,120221,49
17022,3269,120221,30
17023,5474,120221,43
17024,3467,120221,267
17025,5336,120221,38
17026,4388,120221,260
17027,4388,120221,255
17028,5475,120221,31
17029,5476,120221,19
17030,4388,120221,259
17031,3750,120221,38
17032,5336,120221,38
17033,2997,120221,48
17034,5336,120221,25
17035,581,120221,20
17036,1060,120221,162
17037,1060,120221,136
17038,1060,120221,49
17039,1060,120221,254
17040,1060,120221,31
17041,1064,120221,258
17042,3003,120221,19
17043,1061,120221,53
17044,1061,120221,53
17045,1065,120221,260
17046,1065,120221,48
17047,1254,120221,255
17048,3002,120221,90
17049,3002,120221,260
17050,3002,120221,260
