job_id,com_id,pos_id,area_id
14818,1162,120209,27
14819,1165,120209,49
14820,1162,120209,20
14821,1162,120209,27
14822,3002,120209,27
14823,1064,120209,258
14824,1064,120209,255
14825,1162,120209,20
14826,1162,120209,264
14827,305,120209,27
14828,305,120209,27
14829,305,120209,255
14830,305,120209,27
14831,305,120209,27
14832,1065,120209,20
14833,3002,120209,20
14834,3002,120209,20
14835,309,120209,258
14836,3002,120209,264
14837,3002,120209,20
14838,309,120209,258
14839,309,120209,258
14840,309,120209,258
14841,309,120209,258
14842,309,120209,258
14843,309,120209,258
14844,309,120209,258
14845,309,120209,258
14846,309,120209,258
14847,309,120209,258
14848,309,120209,258
14849,309,120209,258
14850,309,120209,258
14851,309,120209,258
14852,309,120209,258
14853,309,120209,255
14854,309,120209,254
14855,309,120209,254
14856,309,120209,254
14857,309,120209,254
14858,309,120209,254
14859,309,120209,254
14860,309,120209,254
14861,309,120209,254
14862,309,120209,254
14863,309,120209,254
14864,309,120209,254
14865,309,120209,254
14866,309,120209,254
14867,309,120209,254
14868,309,120209,254
14869,309,120209,254
14870,309,120209,254
14871,309,120209,254
14872,309,120209,254
14873,309,120209,254
14874,309,120209,258
14875,309,120209,258
14876,309,120209,258
14877,309,120209,258
14878,309,120209,258
14879,1065,120209,20
14880,1065,120209,20
14881,1065,120209,20
14882,3002,120209,20
14883,1065,120209,20
14884,1065,120209,20
14885,1065,120209,20
14886,1065,120209,20
14887,1065,120209,260
14888,1065,120209,21
14889,1065,120209,21
14890,1065,120209,260
14891,1065,120209,21
14892,1065,120209,260
14893,3002,120209,21
14894,3002,120209,260
14895,1065,120209,260
14896,1065,120209,21
14897,1065,120209,21
14898,3003,120209,21
14899,3002,120209,260
14900,3002,120209,21
14901,3002,120209,21
14902,305,120209,27
14903,305,120209,27
14904,305,120209,255
14905,305,120209,255
14906,1065,120209,20
14907,1065,120209,20
14908,1065,120209,20
14909,1065,120209,260
14910,1065,120209,20
14911,309,120209,259
14912,1065,120209,20
14913,1065,120209,20
14914,1065,120209,20
14915,1065,120209,255
14916,1065,120209,27
14917,1065,120209,21
14918,1065,120209,260
14919,1065,120209,21
14920,1065,120209,260
14921,1065,120209,21
14922,1065,120209,27
14923,1065,120209,20
14924,1065,120209,20
14925,1065,120209,20
14926,1065,120209,27
14927,1065,120209,20
14928,1065,120209,20
14929,1065,120209,20
14930,1065,120209,20
14931,1065,120209,255
14932,1065,120209,27
14933,1065,120209,260
14934,1065,120209,38
14935,1065,120209,260
14936,1065,120209,6
14937,309,120209,258
14938,1065,120209,20
14939,1065,120209,20
14940,1065,120209,20
14941,1065,120209,20
14942,1065,120209,260
14943,608,120209,53
14944,608,120209,56
14945,3002,120209,20
14946,3002,120209,20
14947,3002,120209,264
14948,3002,120209,264
14949,3002,120209,20
14950,3002,120209,260
14951,3002,120209,20
14952,3002,120209,20
14953,3002,120209,20
14954,3002,120209,21
14955,3002,120209,260
14956,3002,120209,21
14957,3002,120209,260
14958,3002,120209,21
14959,3002,120209,21
14960,3002,120209,260
14961,3002,120209,21
14962,3002,120209,260
14963,3002,120209,260
14964,3002,120209,260
14965,3002,120209,20
14966,3002,120209,20
14967,3002,120209,260
14968,3002,120209,260
14969,3002,120209,260
14970,3002,120209,20
14971,3002,120209,48
14972,3002,120209,260
14973,3002,120209,21
14974,449,120209,49
14975,1065,120209,262
14976,1065,120209,22
14977,1065,120209,263
14978,1065,120209,260
14979,1065,120209,263
14980,1065,120209,258
14981,1065,120209,257
14982,1065,120209,260
14983,1065,120209,258
14984,1065,120209,27
14985,1065,120209,23
14986,1065,120209,21
14987,1065,120209,262
14988,1170,120209,20
14989,1170,120209,20
14990,1170,120209,255
14991,1170,120209,27
14992,3002,120209,264
14993,3002,120209,264
14994,3002,120209,264
14995,1065,120209,27
14996,1065,120209,255
14997,1065,120209,27
14998,1065,120209,255
14999,3002,120209,260
15000,3002,120209,20
15001,3002,120209,20
15002,3002,120209,20
15003,1065,120209,38
15004,1065,120209,6
15005,3002,120209,20
15006,3002,120209,21
15007,3002,120209,20
15008,3002,120209,20
15009,3002,120209,20
15010,3002,120209,255
15011,3002,120209,21
15012,3002,120209,27
15013,3002,120209,21
15014,3002,120209,20
15015,3002,120209,20
15016,3002,120209,27
15017,1163,120209,260
15018,1163,120209,21
15019,1163,120209,21
15020,1163,120209,260
15021,309,120209,290
15022,309,120209,259
15023,309,120209,258
15024,309,120209,19
15025,449,120209,20
15026,449,120209,21
15027,449,120209,19
15028,449,120209,30
15029,3213,120209,19
15030,3213,120209,19
15031,3213,120209,19
15032,3213,120209,19
15033,3213,120209,19
15034,3213,120209,19
15035,3213,120209,19
15036,3198,120209,20
15037,3198,120209,23
15038,3198,120209,19
15039,3198,120209,19
15040,3198,120209,19
15041,3198,120209,19
15042,3198,120209,19
15043,3198,120209,19
15044,3198,120209,19
15045,3198,120209,19
15046,3198,120209,19
15047,3198,120209,19
15048,3198,120209,19
15049,3198,120209,19
15050,3198,120209,19
15051,3198,120209,19
15052,5197,120209,61
15053,5197,120209,258
15054,5197,120209,255
15055,5197,120209,259
15056,5197,120209,255
15057,5197,120209,290
15058,5197,120209,255
15059,5197,120209,259
15060,5198,120209,257
15061,3213,120209,19
15062,3213,120209,19
15063,3213,120209,19
15064,3213,120209,19
15065,3213,120209,27
15066,3213,120209,24
15067,3213,120209,23
15068,3213,120209,22
15069,3213,120209,21
15070,3213,120209,19
15071,3213,120209,19
15072,3213,120209,22
15073,3213,120209,27
15074,3213,120209,23
15075,3213,120209,19
15076,3213,120209,22
15077,3213,120209,27
15078,3213,120209,23
