job_id,com_id,pos_id,area_id
10554,4220,120201,2
10555,4221,120201,258
10556,4222,120201,31
10557,4223,120201,32
10558,3204,120201,21
10559,4224,120201,56
10560,4225,120201,265
10561,3967,120201,48
10562,1787,120201,254
10563,4226,120201,259
10564,4226,120201,195
10565,4226,120201,61
10566,4226,120201,48
10567,142,120201,38
10568,1904,120201,147
10569,4227,120201,253
10570,4228,120201,258
10571,1747,120201,196
10572,4229,120201,48
10573,351,120201,24
10574,4230,120201,20
10575,4231,120201,255
10576,4231,120201,49
10577,1760,120201,29
10578,4232,120201,329
10579,4232,120201,49
10580,1760,120201,29
10581,1760,120201,29
10582,1760,120201,29
10583,1760,120201,29
10584,3705,120201,51
10585,3705,120201,51
10586,367,120201,253
10587,151,120201,20
10588,151,120201,20
10589,854,120201,51
10590,151,120201,20
10591,151,120201,20
10592,854,120201,26
10593,151,120201,20
10594,151,120201,20
10595,388,120201,20
10596,4233,120201,62
10597,4234,120201,43
10598,849,120201,89
10599,849,120201,89
10600,4235,120201,48
10601,4236,120201,267
10602,4236,120201,176
10603,4236,120201,49
10604,4237,120201,61
10605,367,120201,27
10606,245,120201,170
10607,1886,120201,268
10608,1699,120201,255
10609,1699,120201,196
10610,234,120201,64
10611,234,120201,61
10612,367,120201,27
10613,4217,120201,30
10614,36,120201,49
10615,854,120201,196
10616,399,120201,21
10617,4238,120201,255
10618,4238,120201,255
10619,4239,120201,49
10620,4240,120201,48
10621,1112,120201,48
10622,4241,120201,49
10623,3542,120201,48
10624,2487,120201,19
10625,4242,120201,30
10626,170,120201,255
10627,4243,120201,31
10628,36,120201,49
10629,4244,120201,21
10630,4244,120201,21
10631,4244,120201,21
10632,4244,120201,21
10633,4244,120201,21
10634,4245,120201,254
10635,4246,120201,266
10636,4137,120201,21
10637,4247,120201,19
10638,1762,120201,267
10639,4244,120201,21
10640,4244,120201,21
10641,4244,120201,21
10642,4234,120201,43
10643,1760,120201,29
10644,2170,120201,33
10645,2170,120201,33
10646,4248,120201,310
10647,4249,120201,90
10648,4250,120201,64
10649,151,120201,254
10650,173,120201,253
10651,173,120201,253
10652,874,120201,181
10653,151,120201,20
10654,4251,120201,20
10655,4252,120201,20
10656,4253,120201,49
10657,4254,120201,201
10658,3158,120201,162
10659,151,120201,21
10660,173,120201,28
10661,173,120201,28
10662,173,120201,28
10663,173,120201,28
10664,173,120201,28
10665,4255,120201,21
10666,401,120201,56
10667,4256,120201,51
10668,4257,120201,52
10669,1046,120201,137
10670,4256,120201,51
10671,4258,120201,21
10672,4237,120201,61
10673,4215,120201,29
10674,876,120201,82
10675,4259,120201,23
10676,4260,120201,263
10677,151,120201,21
10678,3717,120201,28
10679,4261,120201,264
10680,151,120201,258
10681,1046,120201,137
10682,151,120201,267
10683,367,120201,27
10684,4262,120201,43
10685,170,120201,255
10686,4263,120201,27
10687,854,120201,263
10688,4264,120201,259
10689,854,120201,255
10690,151,120201,143
10691,4265,120201,61
10692,810,120201,136
10693,4266,120201,29
10694,2680,120201,49
10695,1046,120201,137
10696,2859,120201,258
10697,367,120201,27
10698,854,120201,258
10699,4267,120201,31
10700,2657,120201,254
10701,3965,120201,29
10702,141,120201,21
10703,367,120201,27
10704,151,120201,20
10705,367,120201,27
10706,1938,120201,21
10707,2874,120201,89
10708,2874,120201,48
10709,4236,120201,23
10710,4268,120201,262
10711,3991,120201,24
10712,2170,120201,33
10713,2170,120201,33
10714,4269,120201,196
10715,4181,120201,20
10716,191,120201,20
10717,191,120201,20
10718,1120,120201,50
10719,4162,120201,38
10720,2170,120201,33
10721,2170,120201,33
10722,2170,120201,33
10723,2170,120201,33
10724,4270,120201,258
10725,4271,120201,38
10726,4272,120201,19
10727,196,120201,196
10728,4273,120201,54
10729,4274,120201,27
10730,191,120201,20
10731,4275,120201,61
10732,83,120201,160
10733,4276,120201,27
10734,196,120201,49
10735,1974,120201,259
10736,4277,120201,61
10737,944,120201,61
10738,944,120201,38
10739,944,120201,48
10740,944,120201,38
10741,944,120201,26
10742,275,120201,22
10743,4278,120201,196
10744,4279,120201,27
10745,4279,120201,27
10746,2601,120201,197
10747,2685,120201,56
10748,988,120201,64
10749,10,120201,254
10750,2170,120201,33
10751,2170,120201,33
10752,4269,120201,196
10753,954,120201,30
10754,970,120201,27
10755,4280,120201,258
10756,412,120201,4
10757,412,120201,19
10758,412,120201,263
10759,412,120201,48
10760,412,120201,263
10761,412,120201,263
10762,412,120201,19
10763,412,120201,196
10764,412,120201,77
10765,412,120201,329
10766,412,120201,162
10767,412,120201,136
10768,412,120201,19
10769,412,120201,48
10770,412,120201,263
10771,412,120201,162
10772,412,120201,77
10773,412,120201,329
10774,412,120201,136
10775,2170,120201,33
10776,2170,120201,33
10777,963,120201,259
10778,3263,120201,187
10779,4281,120201,98
10780,1049,120201,4
10781,4282,120201,21
10782,326,120201,48
10783,738,120201,32
10784,2601,120201,197
10785,970,120201,27
10786,285,120201,262
10787,2170,120201,33
10788,2170,120201,33
10789,2012,120201,195
10790,1123,120201,290
10791,1123,120201,195
10792,622,120201,19
10793,2012,120201,196
10794,2012,120201,176
10795,2601,120201,58
10796,2601,120201,28
10797,4013,120201,275
10798,414,120201,56
10799,4283,120201,36
10800,4261,120201,20
10801,2227,120201,263
10802,4284,120201,61
10803,4285,120201,24
10804,3263,120201,276
10805,558,120201,52
10806,203,120201,20
10807,2787,120201,64
10808,847,120201,20
10809,4286,120201,58
10810,4287,120201,276
10811,220,120201,259
10812,2782,120201,84
10813,232,120201,27
10814,4181,120201,20
10815,4288,120201,94
10816,3764,120201,49
10817,3764,120201,43
10818,3764,120201,49
10819,3764,120201,43
10820,173,120201,19
10821,226,120201,21
10822,226,120201,21
10823,227,120201,43
10824,228,120201,53
10825,2170,120201,33
10826,2170,120201,33
10827,2170,120201,33
10828,2170,120201,33
10829,2170,120201,33
10830,2170,120201,33
10831,2170,120201,33
10832,36,120201,51
10833,4289,120201,20
10834,4290,120201,255
10835,418,120201,27
10836,418,120201,27
10837,2170,120201,33
10838,3764,120201,90
10839,3764,120201,90
10840,3764,120201,0
10841,3764,120201,0
10842,3764,120201,31
10843,3764,120201,31
10844,2692,120201,258
10845,2083,120201,255
10846,2083,120201,255
10847,2692,120201,258
10848,234,120201,64
10849,4291,120201,57
10850,3697,120201,61
10851,1344,120201,29
10852,4257,120201,260
10853,4292,120201,136
10854,4293,120201,20
10855,1017,120201,136
10856,4294,120201,253
10857,4294,120201,253
10858,196,120201,49
10859,196,120201,27
10860,196,120201,27
10861,4295,120201,61
10862,4294,120201,253
10863,4294,120201,253
10864,4296,120201,252
10865,235,120201,180
10866,4297,120201,31
10867,4298,120201,26
10868,421,120201,162
10869,421,120201,163
10870,421,120201,162
10871,1287,120201,48
10872,1054,120201,23
10873,2874,120201,255
10874,4299,120201,33
10875,4296,120201,252
10876,4300,120201,260
10877,2170,120201,33
10878,4301,120201,267
10879,4136,120201,175
10880,4302,120201,27
10881,421,120201,163
10882,4303,120201,31
10883,4304,120201,267
10884,4291,120201,57
10885,4291,120201,48
10886,2170,120201,33
10887,2306,120201,51
10888,4292,120201,27
10889,4292,120201,27
10890,1123,120201,255
10891,4291,120201,57
10892,4292,120201,27
10893,36,120201,51
10894,36,120201,51
10895,36,120201,51
10896,36,120201,51
10897,36,120201,51
10898,196,120201,196
10899,4291,120201,53
10900,4291,120201,57
10901,4305,120201,58
10902,4306,120201,253
10903,4307,120201,23
10904,4291,120201,57
10905,4291,120201,53
10906,4291,120201,48
10907,4308,120201,64
10908,2510,120201,20
10909,36,120201,52
10910,36,120201,52
10911,36,120201,51
10912,4033,120201,24
10913,854,120201,136
10914,3357,120201,255
10915,854,120201,20
10916,854,120201,20
10917,854,120201,181
10918,4309,120201,262
10919,4310,120201,33
10920,4311,120201,144
10921,3158,120201,162
10922,3357,120201,260
10923,4312,120201,20
10924,2156,120201,28
10925,36,120201,56
10926,351,120201,24
10927,2703,120201,21
10928,273,120201,49
10929,248,120201,38
10930,248,120201,38
10931,1277,120201,56
10932,1277,120201,56
10933,4313,120201,56
10934,4314,120201,253
10935,4314,120201,61
10936,586,120201,196
10937,2932,120201,29
10938,2932,120201,20
10939,2932,120201,21
10940,4315,120201,90
10941,4296,120201,252
10942,4296,120201,252
10943,4296,120201,252
10944,4296,120201,252
10945,3089,120201,257
10946,4316,120201,38
10947,4316,120201,38
10948,4316,120201,38
10949,4317,120201,29
10950,4318,120201,20
10951,275,120201,27
10952,4319,120201,21
10953,427,120201,259
10954,427,120201,136
10955,4319,120201,21
10956,4319,120201,21
10957,4319,120201,21
10958,4319,120201,21
10959,4319,120201,21
10960,4319,120201,21
10961,2170,120201,330
10962,2170,120201,330
10963,2170,120201,330
10964,2170,120201,330
10965,4320,120201,77
10966,4321,120201,21
10967,671,120201,53
10968,4322,120201,49
10969,285,120201,259
10970,4322,120201,49
10971,258,120201,21
10972,285,120201,259
10973,285,120201,259
10974,2710,120201,139
10975,285,120201,259
10976,4323,120201,58
10977,2170,120201,330
10978,4324,120201,253
10979,2170,120201,33
10980,2170,120201,33
10981,4171,120201,198
10982,4046,120201,20
10983,4109,120201,53
10984,4325,120201,24
10985,431,120201,56
10986,4326,120201,260
10987,4327,120201,19
10988,4327,120201,24
10989,1045,120201,53
10990,1045,120201,53
10991,1045,120201,53
10992,1045,120201,53
10993,1045,120201,53
10994,1045,120201,53
10995,1045,120201,53
10996,1045,120201,53
10997,1045,120201,53
10998,1045,120201,53
10999,1045,120201,53
11000,1045,120201,53
11001,1045,120201,53
11002,1045,120201,53
11003,1045,120201,53
11004,1045,120201,53
11005,1045,120201,53
11006,1045,120201,53
11007,1045,120201,53
11008,1045,120201,53
11009,1045,120201,53
11010,1045,120201,53
11011,1045,120201,53
11012,1045,120201,53
11013,1045,120201,53
11014,1045,120201,53
11015,1045,120201,53
11016,1045,120201,53
11017,3369,120201,49
11018,4171,120201,176
11019,332,120201,21
11020,3206,120201,29
11021,2167,120201,19
11022,4328,120201,38
11023,4329,120201,196
11024,273,120201,52
11025,275,120201,29
11026,36,120201,50
11027,36,120201,90
11028,275,120201,20
11029,1250,120201,137
11030,1250,120201,137
11031,2960,120201,64
11032,2960,120201,64
11033,277,120201,175
11034,36,120201,53
11035,36,120201,53
11036,36,120201,53
11037,4330,120201,21
11038,36,120201,53
11039,36,120201,53
11040,275,120201,29
11041,36,120201,49
11042,36,120201,53
11043,36,120201,53
11044,36,120201,65
11045,36,120201,65
11046,36,120201,65
11047,36,120201,69
11048,36,120201,65
11049,36,120201,65
11050,1250,120201,137
11051,36,120201,68
11052,36,120201,65
11053,36,120201,69
11054,36,120201,69
11055,36,120201,69
11056,36,120201,69
11057,36,120201,69
11058,36,120201,69
11059,36,120201,69
11060,36,120201,55
11061,36,120201,55
11062,36,120201,55
11063,36,120201,55
11064,36,120201,50
11065,36,120201,50
11066,36,120201,50
11067,36,120201,50
11068,36,120201,62
11069,36,120201,50
11070,36,120201,50
11071,36,120201,65
11072,36,120201,65
11073,275,120201,29
11074,36,120201,50
11075,36,120201,61
11076,36,120201,61
11077,36,120201,61
11078,36,120201,61
11079,36,120201,61
11080,36,120201,61
11081,36,120201,61
11082,36,120201,61
11083,36,120201,61
11084,36,120201,61
11085,36,120201,65
11086,36,120201,48
11087,275,120201,20
11088,275,120201,20
11089,275,120201,20
11090,36,120201,50
11091,36,120201,49
11092,36,120201,49
11093,36,120201,49
11094,36,120201,49
11095,36,120201,49
11096,36,120201,49
11097,36,120201,49
11098,36,120201,48
11099,36,120201,48
11100,36,120201,48
11101,36,120201,49
11102,4330,120201,21
11103,275,120201,24
11104,275,120201,20
11105,36,120201,68
11106,36,120201,52
11107,36,120201,48
11108,36,120201,52
11109,36,120201,52
11110,36,120201,69
11111,275,120201,22
11112,275,120201,22
11113,275,120201,22
11114,4331,120201,259
11115,3374,120201,21
11116,275,120201,23
11117,36,120201,49
11118,36,120201,49
11119,275,120201,20
11120,275,120201,23
11121,36,120201,90
11122,275,120201,30
11123,275,120201,30
11124,275,120201,29
11125,3821,120201,27
11126,3821,120201,27
11127,2170,120201,33
11128,2170,120201,33
11129,2170,120201,33
11130,2170,120201,33
11131,3183,120201,49
11132,2170,120201,33
11133,2170,120201,33
11134,2170,120201,33
11135,2170,120201,33
11136,2170,120201,33
11137,2170,120201,33
11138,4332,120201,253
11139,4333,120201,29
11140,2170,120201,77
11141,4333,120201,48
11142,4333,120201,290
11143,4333,120201,263
11144,4333,120201,29
11145,4333,120201,29
11146,4333,120201,29
11147,4334,120201,48
11148,3183,120201,49
11149,2170,120201,82
11150,285,120201,252
11151,283,120201,62
11152,599,120201,30
11153,4335,120201,195
11154,2169,120201,140
11155,4324,120201,253
11156,2169,120201,140
11157,2976,120201,259
11158,285,120201,270
11159,285,120201,259
11160,2169,120201,136
11161,2169,120201,136
11162,2169,120201,136
11163,2169,120201,136
11164,2169,120201,136
11165,2169,120201,136
11166,285,120201,259
11167,285,120201,259
11168,2169,120201,140
11169,2169,120201,140
11170,2169,120201,140
11171,285,120201,255
11172,285,120201,255
11173,285,120201,255
11174,285,120201,255
11175,285,120201,255
11176,285,120201,255
11177,285,120201,267
11178,285,120201,267
11179,285,120201,267
11180,285,120201,267
11181,2170,120201,82
11182,2170,120201,82
11183,2170,120201,82
11184,2170,120201,82
11185,2170,120201,82
11186,2170,120201,82
11187,2170,120201,82
11188,285,120201,263
11189,285,120201,263
11190,285,120201,263
11191,36,120201,50
11192,2170,120201,38
11193,36,120201,50
11194,36,120201,50
11195,2170,120201,38
11196,285,120201,253
11197,2170,120201,82
11198,2976,120201,259
11199,285,120201,255
11200,2169,120201,136
11201,285,120201,255
11202,2169,120201,175
11203,4130,120201,48
11204,2169,120201,136
11205,2169,120201,140
11206,2170,120201,77
11207,3875,120201,21
11208,2171,120201,49
11209,3825,120201,21
11210,4336,120201,38
11211,3823,120201,48
11212,287,120201,68
11213,287,120201,68
11214,3825,120201,21
11215,3825,120201,21
11216,4060,120201,38
11217,2169,120201,143
11218,2169,120201,143
11219,2169,120201,143
11220,2169,120201,143
11221,2169,120201,143
11222,2169,120201,143
11223,4337,120201,153
11224,3822,120201,25
11225,4338,120201,49
11226,4339,120201,53
11227,2174,120201,196
11228,2174,120201,196
11229,2174,120201,195
11230,2174,120201,196
11231,2174,120201,196
11232,2174,120201,195
11233,2174,120201,195
11234,2174,120201,195
11235,2174,120201,195
11236,2174,120201,195
11237,2174,120201,195
11238,2174,120201,195
11239,2174,120201,195
11240,2174,120201,195
11241,2174,120201,195
11242,2174,120201,195
11243,2174,120201,195
11244,2174,120201,195
11245,2174,120201,196
11246,2174,120201,195
11247,2174,120201,195
11248,4339,120201,30
11249,4340,120201,258
11250,4341,120201,43
11251,295,120201,43
11252,4342,120201,21
11253,4343,120201,48
11254,4343,120201,48
11255,581,120201,48
11256,3188,120201,255
11257,3188,120201,19
11258,295,120201,57
11259,295,120201,31
11260,295,120201,254
11261,295,120201,23
11262,295,120201,21
11263,295,120201,58
11264,295,120201,21
11265,295,120201,58
11266,295,120201,50
11267,295,120201,195
11268,295,120201,195
11269,295,120201,44
11270,295,120201,29
11271,295,120201,61
11272,295,120201,64
11273,295,120201,53
11274,295,120201,43
11275,295,120201,62
11276,295,120201,64
11277,295,120201,48
11278,295,120201,48
11279,295,120201,48
11280,295,120201,27
11281,300,120201,56
11282,1060,120201,38
11283,300,120201,21
11284,300,120201,23
11285,300,120201,21
11286,309,120201,38
11287,1064,120201,38
11288,303,120201,52
11289,304,120201,52
11290,1063,120201,267
11291,1063,120201,254
11292,1063,120201,291
11293,304,120201,29
11294,304,120201,21
11295,304,120201,29
11296,4067,120201,19
11297,1059,120201,52
11298,308,120201,29
11299,1065,120201,260
11300,308,120201,53
11301,308,120201,53
11302,308,120201,53
11303,1065,120201,260
11304,4344,120201,21
11305,608,120201,56
11306,308,120201,20
11307,308,120201,271
11308,308,120201,61
11309,308,120201,253
11310,308,120201,31
11311,308,120201,21
11312,308,120201,64
11313,308,120201,38
11314,308,120201,38
11315,308,120201,48
11316,308,120201,52
11317,308,120201,32
11318,308,120201,21
11319,308,120201,57
11320,308,120201,57
11321,308,120201,68
11322,308,120201,19
11323,308,120201,280
11324,308,120201,280
11325,308,120201,52
11326,308,120201,52
11327,308,120201,280
11328,308,120201,280
11329,308,120201,48
11330,308,120201,21
11331,308,120201,21
11332,308,120201,21
11333,308,120201,43
11334,308,120201,23
11335,308,120201,29
11336,308,120201,91
11337,308,120201,21
11338,308,120201,21
11339,3198,120201,22
11340,3198,120201,21
