job_id,com_id,pos_id,area_id
11712,4450,120203,267
11713,4451,120203,19
11714,4451,120203,19
11715,4452,120203,24
11716,4453,120203,56
11717,637,120203,259
11718,637,120203,21
11719,4449,120203,19
11720,4449,120203,20
11721,1350,120203,51
11722,1094,120203,53
11723,4454,120203,21
11724,680,120203,77
11725,4,120203,254
11726,1369,120203,260
11727,4148,120203,48
11728,4429,120203,19
11729,4455,120203,260
11730,4456,120203,48
11731,234,120203,259
11732,234,120203,259
11733,4150,120203,50
11734,1374,120203,146
11735,1374,120203,164
11736,4457,120203,20
11737,11,120203,48
11738,4458,120203,63
11739,4271,120203,38
11740,4417,120203,48
11741,4417,120203,48
11742,4417,120203,48
11743,4263,120203,48
11744,4459,120203,176
11745,630,120203,19
11746,630,120203,19
11747,4460,120203,27
11748,637,120203,259
11749,4461,120203,23
11750,4462,120203,255
11751,4463,120203,49
11752,4463,120203,255
11753,2312,120203,53
11754,2184,120203,57
11755,4464,120203,290
11756,4464,120203,290
11757,2213,120203,63
11758,3109,120203,51
11759,1234,120203,55
11760,4465,120203,137
11761,4377,120203,51
11762,2184,120203,61
11763,2184,120203,49
11764,3121,120203,259
11765,4366,120203,50
11766,4366,120203,50
11767,320,120203,44
11768,4157,120203,62
11769,2222,120203,63
11770,1924,120203,291
11771,322,120203,19
11772,8,120203,48
11773,2184,120203,56
11774,2184,120203,48
11775,4157,120203,31
11776,1751,120203,62
11777,3464,120203,24
11778,322,120203,21
11779,4466,120203,32
11780,3031,120203,270
11781,3284,120203,19
11782,2874,120203,48
11783,4442,120203,48
11784,15,120203,276
11785,4467,120203,33
11786,3614,120203,252
11787,4468,120203,90
11788,1350,120203,51
11789,1350,120203,51
11790,1350,120203,51
11791,1350,120203,51
11792,1350,120203,51
11793,4469,120203,50
11794,4470,120203,43
11795,4471,120203,56
11796,4472,120203,51
11797,4473,120203,139
11798,4474,120203,31
11799,4474,120203,31
11800,4411,120203,55
11801,1207,120203,49
11802,4153,120203,77
11803,4153,120203,290
11804,4153,120203,27
11805,4475,120203,255
11806,4476,120203,201
11807,4476,120203,176
11808,234,120203,61
11809,326,120203,258
11810,326,120203,258
11811,326,120203,61
11812,326,120203,258
11813,326,120203,48
11814,326,120203,258
11815,334,120203,23
11816,4477,120203,159
11817,4478,120203,270
11818,4479,120203,20
11819,28,120203,68
11820,630,120203,19
11821,3939,120203,48
11822,2237,120203,48
11823,658,120203,138
11824,4456,120203,48
11825,4156,120203,23
11826,4157,120203,162
11827,4156,120203,23
11828,1386,120203,196
11829,129,120203,29
11830,4480,120203,49
11831,4481,120203,136
11832,4411,120203,310
11833,2462,120203,264
11834,4482,120203,31
11835,4483,120203,157
11836,4483,120203,147
11837,4483,120203,143
11838,4484,120203,57
11839,322,120203,256
11840,2759,120203,48
11841,4429,120203,64
11842,4485,120203,255
11843,1344,120203,181
11844,1344,120203,181
11845,4476,120203,49
11846,15,120203,25
11847,32,120203,310
11848,322,120203,21
11849,4486,120203,21
11850,4487,120203,21
11851,4488,120203,61
11852,15,120203,25
11853,2105,120203,61
11854,4489,120203,138
11855,4377,120203,53
11856,4490,120203,21
11857,4411,120203,198
11858,3939,120203,48
11859,4483,120203,136
11860,4429,120203,48
11861,2144,120203,21
11862,4491,120203,33
11863,4492,120203,290
11864,2227,120203,61
11865,2227,120203,263
11866,2227,120203,49
11867,680,120203,61
11868,680,120203,25
11869,680,120203,329
11870,670,120203,21
11871,2761,120203,137
11872,4493,120203,43
11873,668,120203,137
11874,4494,120203,48
11875,2209,120203,53
11876,4279,120203,27
11877,4279,120203,27
11878,4279,120203,27
11879,4279,120203,27
11880,4279,120203,27
11881,4279,120203,27
11882,4279,120203,27
11883,4279,120203,27
11884,4495,120203,38
11885,4476,120203,49
11886,2209,120203,53
11887,4142,120203,21
11888,4481,120203,136
11889,961,120203,61
11890,4411,120203,181
11891,4476,120203,31
11892,322,120203,21
11893,4496,120203,20
11894,211,120203,49
11895,4467,120203,33
11896,4467,120203,33
11897,4497,120203,162
11898,4404,120203,255
11899,4491,120203,33
11900,3225,120203,267
11901,2246,120203,23
11902,4498,120203,29
11903,4492,120203,255
11904,4492,120203,162
11905,4492,120203,136
11906,4492,120203,90
11907,4492,120203,64
11908,4492,120203,329
11909,4492,120203,77
11910,4492,120203,19
11911,4499,120203,38
11912,1573,120203,61
11913,646,120203,302
11914,4500,120203,33
11915,4411,120203,151
11916,4501,120203,196
11917,2857,120203,49
11918,3509,120203,92
11919,1206,120203,253
11920,4502,120203,260
11921,4503,120203,176
11922,4484,120203,57
11923,4504,120203,264
11924,4140,120203,48
11925,4257,120203,90
11926,4257,120203,260
11927,4257,120203,260
11928,4257,120203,48
11929,4505,120203,21
11930,4506,120203,53
11931,4507,120203,259
11932,4508,120203,262
11933,4509,120203,89
11934,4510,120203,49
11935,4511,120203,22
11936,4478,120203,263
11937,4512,120203,267
11938,4513,120203,51
11939,4476,120203,49
11940,4476,120203,267
11941,4492,120203,49
11942,4467,120203,255
11943,4514,120203,21
11944,15,120203,276
11945,4515,120203,175
11946,667,120203,27
11947,4516,120203,25
11948,173,120203,3
11949,3611,120203,48
11950,4478,120203,252
11951,2568,120203,55
11952,3449,120203,276
11953,4517,120203,22
11954,4518,120203,253
11955,4519,120203,20
11956,4257,120203,290
11957,3581,120203,33
11958,4520,120203,20
11959,4501,120203,255
11960,4510,120203,31
11961,4521,120203,64
11962,4373,120203,48
11963,4522,120203,58
11964,678,120203,253
11965,4498,120203,29
11966,3287,120203,253
11967,3287,120203,253
11968,4523,120203,164
11969,4523,120203,150
11970,4523,120203,136
11971,4523,120203,137
11972,4524,120203,48
11973,33,120203,56
11974,33,120203,56
11975,4511,120203,22
11976,4525,120203,195
11977,4525,120203,176
11978,4526,120203,264
11979,4257,120203,29
11980,4527,120203,24
11981,4528,120203,50
11982,4495,120203,38
11983,4478,120203,259
11984,4478,120203,252
11985,4478,120203,270
11986,4257,120203,23
11987,4257,120203,29
11988,4478,120203,266
11989,1364,120203,48
11990,4529,120203,53
11991,4478,120203,270
11992,4161,120203,48
11993,4530,120203,55
11994,4531,120203,56
11995,4161,120203,48
11996,4532,120203,201
11997,640,120203,31
11998,1614,120203,263
11999,3745,120203,19
12000,334,120203,23
12001,4533,120203,267
12002,4534,120203,196
12003,3474,120203,20
12004,3109,120203,61
12005,1406,120203,90
12006,4510,120203,55
12007,1226,120203,64
12008,1598,120203,252
12009,1598,120203,19
12010,4027,120203,179
12011,4535,120203,255
12012,1878,120203,28
12013,4536,120203,50
12014,779,120203,49
12015,4537,120203,66
12016,3930,120203,20
12017,4457,120203,20
12018,1226,120203,65
12019,4495,120203,38
12020,4509,120203,21
12021,4498,120203,29
12022,2144,120203,21
12023,2857,120203,58
12024,4538,120203,50
12025,1226,120203,63
12026,33,120203,276
12027,1437,120203,22
12028,320,120203,44
12029,4472,120203,51
12030,1234,120203,21
12031,4539,120203,57
12032,2250,120203,20
12033,2250,120203,20
12034,4540,120203,38
12035,943,120203,91
12036,4541,120203,24
12037,4541,120203,29
12038,4541,120203,20
12039,4541,120203,26
12040,4541,120203,25
12041,4541,120203,23
12042,2170,120203,33
12043,2170,120203,33
12044,2170,120203,33
12045,2170,120203,33
12046,2170,120203,33
12047,2170,120203,33
12048,2170,120203,33
12049,2170,120203,33
12050,2170,120203,33
12051,2170,120203,33
12052,1054,120203,23
12053,4420,120203,51
12054,4420,120203,51
12055,3645,120203,155
12056,4542,120203,311
12057,4542,120203,155
12058,4543,120203,5
12059,4173,120203,61
12060,4541,120203,43
12061,4541,120203,22
12062,4544,120203,150
12063,4420,120203,51
12064,4545,120203,27
12065,3664,120203,50
12066,4542,120203,291
12067,2258,120203,61
12068,689,120203,258
12069,689,120203,136
12070,477,120203,20
12071,40,120203,23
12072,4546,120203,43
12073,41,120203,20
12074,41,120203,20
12075,4547,120203,29
12076,4548,120203,183
12077,4549,120203,48
12078,2162,120203,21
12079,4550,120203,68
12080,44,120203,26
12081,36,120203,50
12082,36,120203,50
12083,36,120203,50
12084,4542,120203,144
12085,36,120203,50
12086,36,120203,50
12087,36,120203,50
12088,36,120203,50
12089,36,120203,50
12090,4542,120203,140
12091,4551,120203,23
12092,4552,120203,26
12093,4372,120203,57
12094,4542,120203,211
12095,961,120203,61
12096,694,120203,21
12097,4553,120203,265
12098,61,120203,1
12099,2364,120203,26
12100,65,120203,43
12101,285,120203,253
12102,1461,120203,48
12103,4554,120203,54
12104,3888,120203,49
12105,4172,120203,49
12106,250,120203,61
12107,250,120203,61
12108,4555,120203,138
12109,4556,120203,255
12110,1230,120203,260
12111,4557,120203,24
12112,4558,120203,255
12113,4559,120203,21
12114,3233,120203,53
12115,4560,120203,61
12116,697,120203,53
12117,65,120203,253
12118,4561,120203,64
12119,349,120203,27
12120,349,120203,27
12121,1745,120203,290
12122,1745,120203,259
12123,354,120203,62
12124,699,120203,260
12125,699,120203,260
12126,699,120203,260
12127,699,120203,260
12128,699,120203,260
12129,699,120203,260
12130,699,120203,260
12131,700,120203,255
12132,4562,120203,255
12133,4563,120203,290
12134,4564,120203,253
12135,2773,120203,259
12136,4565,120203,254
12137,4566,120203,259
12138,961,120203,61
12139,4567,120203,253
12140,4567,120203,253
12141,4567,120203,253
12142,3317,120203,50
12143,1470,120203,91
12144,1027,120203,59
12145,4568,120203,19
12146,4569,120203,53
12147,4570,120203,43
12148,4176,120203,20
12149,4571,120203,196
12150,4572,120203,269
12151,4290,120203,279
12152,4573,120203,31
12153,2284,120203,157
12154,4574,120203,49
12155,1285,120203,27
12156,2276,120203,21
12157,4575,120203,263
12158,3935,120203,49
12159,4576,120203,21
12160,4577,120203,271
12161,4578,120203,187
12162,4578,120203,77
12163,4578,120203,258
12164,4578,120203,48
12165,609,120203,259
12166,609,120203,259
12167,4579,120203,48
12168,347,120203,38
12169,36,120203,90
12170,36,120203,90
12171,4580,120203,276
12172,4581,120203,27
12173,4582,120203,259
12174,1501,120203,31
12175,4542,120203,308
12176,346,120203,64
12177,4583,120203,27
12178,3225,120203,267
12179,4584,120203,21
12180,2050,120203,259
12181,2266,120203,64
12182,4436,120203,290
12183,4585,120203,27
12184,706,120203,57
12185,706,120203,57
12186,706,120203,57
12187,65,120203,253
12188,4180,120203,48
12189,4586,120203,27
12190,4587,120203,48
12191,4588,120203,51
12192,4589,120203,56
12193,2170,120203,33
12194,3937,120203,61
12195,4590,120203,253
12196,2284,120203,335
12197,234,120203,64
12198,234,120203,61
12199,4591,120203,253
12200,4592,120203,260
12201,4592,120203,62
12202,1497,120203,50
12203,1497,120203,50
12204,347,120203,257
12205,347,120203,254
12206,4593,120203,21
12207,4594,120203,68
12208,4594,120203,57
12209,4180,120203,48
12210,1082,120203,38
12211,4595,120203,19
12212,8,120203,48
12213,961,120203,61
12214,2285,120203,19
12215,4380,120203,253
12216,2131,120203,27
12217,711,120203,253
12218,712,120203,253
12219,2286,120203,56
12220,2286,120203,56
12221,2287,120203,48
12222,4596,120203,27
12223,2184,120203,136
12224,52,120203,43
12225,4597,120203,25
12226,4598,120203,61
12227,4599,120203,90
12228,344,120203,27
12229,4588,120203,51
12230,1484,120203,49
12231,173,120203,19
12232,2800,120203,79
12233,4600,120203,19
12234,3639,120203,55
12235,4601,120203,20
12236,4602,120203,257
12237,92,120203,136
12238,4181,120203,20
12239,1488,120203,254
12240,1488,120203,255
12241,1488,120203,255
12242,4603,120203,64
12243,4604,120203,63
12244,4604,120203,63
12245,4604,120203,63
12246,1030,120203,21
12247,4605,120203,21
12248,4606,120203,265
12249,1514,120203,194
12250,4181,120203,20
12251,450,120203,255
12252,4607,120203,27
12253,4608,120203,263
12254,2307,120203,61
12255,2307,120203,61
12256,173,120203,32
12257,4587,120203,255
12258,4609,120203,100
12259,4609,120203,57
12260,4610,120203,43
12261,4611,120203,53
12262,4612,120203,55
12263,4612,120203,52
12264,1481,120203,29
12265,61,120203,1
12266,4613,120203,53
12267,4613,120203,48
12268,4351,120203,267
12269,346,120203,64
12270,4613,120203,48
12271,4613,120203,53
12272,3228,120203,20
12273,4603,120203,64
12274,4614,120203,30
12275,4615,120203,20
12276,1470,120203,61
12277,4616,120203,49
12278,4617,120203,255
12279,4618,120203,258
12280,4619,120203,267
12281,4367,120203,50
12282,771,120203,175
12283,347,120203,254
12284,3156,120203,33
12285,4620,120203,195
12286,36,120203,90
12287,2300,120203,267
12288,2300,120203,267
12289,86,120203,19
12290,3415,120203,64
12291,609,120203,23
12292,609,120203,21
12293,609,120203,22
12294,609,120203,19
12295,609,120203,20
12296,609,120203,43
12297,4187,120203,53
12298,962,120203,49
12299,4621,120203,100
12300,36,120203,49
12301,36,120203,49
12302,725,120203,136
12303,4187,120203,53
12304,716,120203,27
12305,1027,120203,59
12306,4622,120203,260
12307,4623,120203,263
12308,4624,120203,136
12309,706,120203,57
12310,706,120203,57
12311,4187,120203,53
12312,4192,120203,19
12313,4192,120203,258
12314,4192,120203,19
12315,4625,120203,255
12316,2654,120203,136
12317,3633,120203,202
12318,3317,120203,27
12319,3317,120203,27
12320,3317,120203,49
12321,3317,120203,53
12322,86,120203,19
12323,74,120203,21
12324,86,120203,19
12325,706,120203,57
12326,69,120203,257
12327,4626,120203,255
12328,4627,120203,64
12329,4628,120203,23
12330,711,120203,48
12331,4629,120203,20
12332,4630,120203,175
12333,4631,120203,48
12334,4632,120203,255
12335,3205,120203,266
12336,3205,120203,260
12337,3205,120203,175
12338,3205,120203,55
12339,4633,120203,30
12340,3205,120203,252
12341,3205,120203,21
12342,711,120203,254
12343,797,120203,201
12344,4634,120203,176
12345,347,120203,257
12346,4635,120203,48
12347,342,120203,257
12348,4636,120203,20
12349,408,120203,61
12350,3657,120203,151
12351,4185,120203,31
12352,3415,120203,64
12353,4637,120203,26
12354,3176,120203,151
12355,3176,120203,151
12356,3176,120203,140
12357,4157,120203,264
12358,4638,120203,29
12359,4638,120203,264
12360,4639,120203,25
12361,3012,120203,31
12362,2087,120203,54
12363,2087,120203,50
12364,2087,120203,52
12365,2087,120203,49
12366,2087,120203,49
12367,2087,120203,55
12368,2087,120203,55
12369,2087,120203,49
12370,2087,120203,55
12371,4640,120203,136
12372,74,120203,21
12373,75,120203,253
12374,4629,120203,61
12375,4187,120203,53
12376,69,120203,257
12377,4641,120203,51
12378,4641,120203,48
12379,4641,120203,49
12380,4641,120203,51
12381,4641,120203,255
12382,4641,120203,258
12383,4641,120203,259
12384,4641,120203,255
12385,4641,120203,258
12386,4641,120203,259
12387,4641,120203,48
12388,4641,120203,49
12389,4641,120203,27
12390,4641,120203,24
12391,4641,120203,27
12392,4641,120203,24
12393,2087,120203,55
12394,2087,120203,55
12395,4642,120203,94
12396,4193,120203,53
12397,3233,120203,53
12398,962,120203,64
12399,4643,120203,30
12400,4644,120203,22
12401,1588,120203,252
12402,4587,120203,255
12403,1588,120203,258
12404,1588,120203,255
12405,4587,120203,255
12406,4587,120203,61
12407,499,120203,307
12408,4187,120203,53
12409,4645,120203,32
12410,3061,120203,53
12411,4177,120203,254
12412,2087,120203,55
12413,2087,120203,55
12414,2087,120203,55
12415,2087,120203,55
12416,2087,120203,55
12417,4646,120203,38
12418,4197,120203,175
12419,4197,120203,137
12420,2087,120203,55
12421,2087,120203,55
12422,2087,120203,55
12423,2087,120203,55
12424,2087,120203,55
12425,2087,120203,55
12426,2087,120203,55
12427,1030,120203,21
12428,4554,120203,51
12429,4554,120203,54
12430,4647,120203,64
12431,4646,120203,260
12432,712,120203,196
12433,77,120203,43
12434,712,120203,48
12435,712,120203,48
12436,4600,120203,48
12437,3570,120203,290
12438,1582,120203,49
12439,343,120203,52
12440,2787,120203,260
12441,4648,120203,19
12442,4623,120203,263
12443,4649,120203,260
12444,3912,120203,271
12445,1566,120203,52
12446,4650,120203,255
12447,4650,120203,255
12448,4651,120203,53
12449,4652,120203,61
12450,80,120203,258
12451,10,120203,254
12452,10,120203,253
12453,4653,120203,253
12454,2170,120203,33
12455,2170,120203,33
12456,2170,120203,33
12457,2170,120203,33
12458,4554,120203,51
12459,4554,120203,55
12460,4554,120203,50
12461,2170,120203,33
12462,2170,120203,33
12463,2170,120203,33
12464,2218,120203,32
12465,4654,120203,19
12466,3942,120203,150
12467,4655,120203,270
12468,4656,120203,48
12469,2218,120203,32
12470,4191,120203,253
12471,4653,120203,49
12472,3061,120203,53
12473,4657,120203,270
12474,4658,120203,48
12475,4324,120203,263
12476,4659,120203,20
12477,4660,120203,281
12478,4661,120203,21
12479,4662,120203,360
12480,4662,120203,77
12481,2170,120203,33
12482,2170,120203,33
12483,354,120203,31
12484,2509,120203,82
12485,2509,120203,329
12486,2509,120203,162
12487,2509,120203,290
12488,2509,120203,90
12489,2509,120203,48
12490,2509,120203,258
12491,2509,120203,0
12492,2509,120203,181
12493,2509,120203,19
12494,2509,120203,61
12495,2509,120203,195
12496,2509,120203,136
12497,4663,120203,52
12498,36,120203,50
12499,3061,120203,53
12500,1041,120203,33
12501,4600,120203,53
12502,4664,120203,25
12503,2170,120203,33
12504,4665,120203,43
12505,4641,120203,19
12506,4641,120203,19
12507,71,120203,48
12508,4666,120203,48
12509,4666,120203,329
12510,3205,120203,20
12511,3405,120203,264
12512,4667,120203,68
12513,211,120203,48
12514,36,120203,50
12515,4668,120203,29
12516,3177,120203,49
12517,4669,120203,23
12518,4369,120203,50
12519,1537,120203,48
12520,1582,120203,270
12521,1582,120203,270
12522,4483,120203,136
12523,4483,120203,143
12524,4483,120203,147
12525,4483,120203,157
12526,4670,120203,44
12527,4671,120203,61
12528,4192,120203,19
12529,4672,120203,180
12530,4673,120203,254
12531,4662,120203,262
12532,4674,120203,56
12533,4675,120203,48
12534,2315,120203,31
12535,4676,120203,53
12536,3664,120203,50
12537,285,120203,253
12538,285,120203,253
12539,285,120203,253
12540,285,120203,253
12541,2170,120203,33
12542,2170,120203,33
12543,2170,120203,33
12544,2170,120203,33
12545,2170,120203,33
12546,2170,120203,33
12547,2170,120203,33
12548,2170,120203,33
12549,2170,120203,33
12550,2170,120203,33
12551,2170,120203,33
12552,4677,120203,253
12553,2174,120203,196
12554,69,120203,257
12555,4678,120203,254
12556,4679,120203,255
12557,3177,120203,49
12558,3177,120203,49
12559,4544,120203,150
12560,4190,120203,23
12561,780,120203,146
12562,749,120203,20
12563,3050,120203,20
12564,680,120203,257
12565,4196,120203,20
12566,1600,120203,28
12567,3495,120203,146
12568,4610,120203,43
12569,4649,120203,31
12570,3886,120203,255
12571,4680,120203,262
12572,2383,120203,22
12573,4657,120203,258
12574,4657,120203,61
12575,4657,120203,90
12576,4657,120203,195
12577,4657,120203,258
12578,4681,120203,21
12579,751,120203,259
12580,82,120203,53
12581,4682,120203,24
12582,2799,120203,51
12583,67,120203,254
12584,4683,120203,260
12585,4194,120203,61
12586,4684,120203,290
12587,1576,120203,185
12588,4194,120203,255
12589,1504,120203,263
12590,77,120203,43
12591,4656,120203,27
12592,4656,120203,27
12593,4685,120203,259
12594,4642,120203,61
12595,4642,120203,90
12596,4642,120203,89
12597,4642,120203,65
12598,4642,120203,64
12599,4642,120203,61
12600,3886,120203,48
12601,4673,120203,254
12602,4657,120203,28
12603,4686,120203,51
12604,758,120203,209
12605,4581,120203,263
12606,4687,120203,50
12607,4688,120203,49
