job_id,com_id,pos_id,area_id
13410,4852,120206,20
13411,2145,120206,31
13412,4899,120206,267
13413,4867,120206,64
13414,4867,120206,29
13415,4872,120206,181
13416,4215,120206,53
13417,4255,120206,21
13418,4702,120206,53
13419,4900,120206,54
13420,4872,120206,6
13421,1028,120206,20
13422,4872,120206,21
13423,1939,120206,43
13424,4215,120206,53
13425,4872,120206,196
13426,4872,120206,61
13427,4901,120206,254
13428,4849,120206,38
13429,4902,120206,57
13430,192,120206,29
13431,1527,120206,253
13432,943,120206,61
13433,4903,120206,137
13434,4903,120206,187
13435,4903,120206,210
13436,4904,120206,262
13437,3255,120206,48
13438,4905,120206,256
13439,4274,120206,27
13440,4906,120206,49
13441,1527,120206,19
13442,4907,120206,259
13443,1527,120206,19
13444,1527,120206,19
13445,1593,120206,264
13446,4355,120206,61
13447,2598,120206,64
13448,4014,120206,27
13449,1593,120206,264
13450,4908,120206,23
13451,4909,120206,264
13452,4884,120206,260
13453,4910,120206,63
13454,4043,120206,43
13455,4911,120206,61
13456,4431,120206,264
13457,4912,120206,196
13458,4691,120206,27
13459,4913,120206,50
13460,3263,120206,276
13461,4914,120206,65
13462,3289,120206,24
13463,3342,120206,20
13464,4915,120206,27
13465,4916,120206,27
13466,4917,120206,270
13467,4769,120206,38
13468,4769,120206,38
13469,3956,120206,27
13470,3482,120206,255
13471,4144,120206,293
13472,3388,120206,56
13473,3388,120206,56
13474,4918,120206,50
13475,2078,120206,48
13476,4292,120206,27
13477,2114,120206,255
13478,4919,120206,267
13479,3388,120206,56
13480,4626,120206,68
13481,3073,120206,21
13482,4361,120206,263
13483,4851,120206,252
13484,4361,120206,29
13485,4361,120206,29
13486,3388,120206,56
13487,4043,120206,56
13488,4920,120206,30
13489,4921,120206,255
13490,4361,120206,29
13491,4922,120206,24
13492,4923,120206,259
13493,4924,120206,21
13494,4919,120206,267
13495,3779,120206,43
13496,4925,120206,56
13497,4926,120206,254
13498,4301,120206,52
13499,4927,120206,136
13500,4928,120206,61
13501,4929,120206,253
13502,2198,120206,53
13503,4930,120206,61
13504,4931,120206,43
13505,4918,120206,64
13506,2874,120206,136
13507,4932,120206,20
13508,1277,120206,61
13509,250,120206,61
13510,3963,120206,23
13511,4933,120206,43
13512,4861,120206,20
13513,3963,120206,260
13514,4934,120206,142
13515,4313,120206,56
13516,4313,120206,56
13517,4935,120206,29
13518,4323,120206,61
13519,4323,120206,29
13520,4936,120206,20
13521,4937,120206,262
13522,4323,120206,253
13523,4933,120206,43
13524,4323,120206,257
13525,4938,120206,27
13526,4939,120206,24
13527,4940,120206,21
13528,4941,120206,49
13529,431,120206,56
13530,4942,120206,20
13531,4323,120206,29
13532,1045,120206,53
13533,4943,120206,27
13534,4046,120206,20
13535,2874,120206,50
13536,4944,120206,264
13537,267,120206,61
13538,271,120206,61
13539,4330,120206,21
13540,4330,120206,259
13541,4945,120206,20
13542,4946,120206,270
13543,3902,120206,139
13544,4947,120206,64
13545,36,120206,90
13546,4948,120206,253
13547,3380,120206,162
13548,4949,120206,195
13549,4950,120206,54
13550,36,120206,49
13551,3036,120206,31
13552,4951,120206,20
13553,4952,120206,175
13554,441,120206,61
13555,3820,120206,58
13556,4333,120206,276
13557,4333,120206,29
13558,4333,120206,29
13559,4953,120206,254
13560,4954,120206,259
13561,4955,120206,57
13562,1151,120206,24
13563,4956,120206,22
13564,4956,120206,22
13565,3461,120206,43
13566,4957,120206,253
13567,292,120206,32
13568,4958,120206,38
13569,3460,120206,267
13570,4959,120206,164
13571,4960,120206,63
13572,3736,120206,137
13573,3736,120206,162
13574,3736,120206,136
13575,4961,120206,48
13576,3388,120206,61
13577,295,120206,258
13578,295,120206,49
13579,295,120206,61
13580,295,120206,61
13581,304,120206,280
13582,309,120206,267
13583,1064,120206,61
13584,3905,120206,43
13585,303,120206,64
13586,308,120206,38
13587,308,120206,48
13588,308,120206,48
13589,308,120206,38
