job_id,com_id,pos_id,area_id
18386,309,120305,253
18387,309,120305,253
18388,309,120305,253
18389,309,120305,253
18390,309,120305,253
18391,309,120305,253
18392,309,120305,253
18393,309,120305,253
18394,309,120305,253
18395,309,120305,253
18396,309,120305,253
18397,309,120305,253
18398,309,120305,253
18399,309,120305,253
18400,309,120305,253
18401,309,120305,253
18402,309,120305,259
18403,309,120305,259
18404,3002,120305,20
18405,3002,120305,20
18406,3002,120305,20
18407,3002,120305,20
18408,1059,120305,56
18409,1065,120305,20
18410,1254,120305,255
18411,449,120305,20
18412,1254,120305,27
18413,1170,120305,20
18414,309,120305,20
18415,608,120305,48
18416,309,120305,53
18417,3002,120305,20
18418,3002,120305,20
18419,3002,120305,20
18420,1168,120305,61
18421,1168,120305,48
18422,1168,120305,48
18423,1170,120305,255
18424,1170,120305,27
18425,1170,120305,255
18426,1169,120305,48
18427,1170,120305,20
18428,608,120305,53
18429,1170,120305,20
18430,1170,120305,20
18431,1170,120305,20
18432,3002,120305,20
18433,3002,120305,20
18434,3002,120305,20
18435,3002,120305,21
18436,3002,120305,260
18437,3002,120305,260
18438,3002,120305,20
18439,3002,120305,21
18440,3002,120305,260
18441,3002,120305,260
18442,3002,120305,260
18443,3002,120305,255
18444,3002,120305,260
18445,3002,120305,20
18446,3002,120305,20
18447,3002,120305,20
18448,3002,120305,20
18449,3002,120305,27
18450,3002,120305,255
18451,3002,120305,20
18452,3002,120305,20
18453,3002,120305,255
18454,3002,120305,255
18455,3002,120305,255
18456,3002,120305,27
18457,3002,120305,20
18458,3002,120305,21
18459,3002,120305,260
18460,1163,120305,21
18461,1163,120305,260
18462,1163,120305,21
18463,1169,120305,24
18464,4067,120305,53
18465,4067,120305,53
18466,5197,120305,253
18467,5197,120305,253
18468,5197,120305,253
