job_id,com_id,pos_id,area_id
27822,6264,150105,56
27823,4363,150105,53
27824,1135,150105,21
27825,1135,150105,21
27826,1135,150105,21
27827,1135,150105,21
27828,1135,150105,21
27829,1135,150105,21
27830,2709,150105,43
27831,6659,150105,207
27832,6659,150105,32
27833,3453,150105,54
27834,3453,150105,54
27835,3963,150105,23
27836,1135,150105,21
27837,1135,150105,21
27838,426,150105,56
27839,426,150105,56
27840,258,150105,21
27841,258,150105,51
27842,426,150105,56
27843,2619,150105,29
27844,6660,150105,20
27845,2619,150105,29
27846,6661,150105,6
27847,262,150105,38
27848,6252,150105,255
27849,4325,150105,24
27850,431,150105,56
27851,431,150105,56
27852,4325,150105,24
27853,431,150105,56
27854,6522,150105,56
27855,1143,150105,49
27856,6291,150105,48
27857,6373,150105,49
27858,3096,150105,49
27859,3096,150105,49
27860,4798,150105,146
27861,3396,150105,69
27862,3396,150105,61
27863,3396,150105,61
27864,3396,150105,61
27865,4947,150105,64
27866,1143,150105,49
27867,4056,150105,175
27868,1147,150105,55
27869,1147,150105,55
27870,1147,150105,55
27871,1147,150105,55
27872,1147,150105,55
27873,1147,150105,55
27874,1147,150105,55
27875,1147,150105,55
27876,1147,150105,55
27877,1147,150105,55
27878,1147,150105,55
27879,1147,150105,55
27880,1147,150105,55
27881,1147,150105,55
27882,1147,150105,55
27883,1147,150105,253
27884,1147,150105,55
27885,1147,150105,55
27886,3037,150105,38
27887,3037,150105,38
27888,3037,150105,38
27889,3588,150105,44
27890,3037,150105,38
27891,3588,150105,44
27892,3588,150105,44
27893,3268,150105,56
27894,3268,150105,56
27895,3268,150105,56
27896,6215,150105,27
27897,3268,150105,56
27898,4349,150105,30
27899,3461,150105,43
27900,3461,150105,65
27901,2730,150105,44
27902,6215,150105,27
27903,3461,150105,43
27904,3460,150105,57
27905,4325,150105,24
27906,6403,150105,267
27907,3466,150105,175
27908,6662,150105,21
27909,1155,150105,56
27910,685,150105,53
27911,4349,150105,30
27912,1221,150105,56
27913,6558,150105,48
27914,6558,150105,48
27915,3388,150105,56
27916,1155,150105,56
27917,1155,150105,56
27918,1155,150105,56
27919,1155,150105,56
27920,295,150105,44
27921,295,150105,44
27922,1059,150105,57
27923,1159,150105,64
27924,301,150105,50
27925,301,150105,27
27926,301,150105,50
27927,447,150105,31
27928,305,150105,21
27929,305,150105,21
27930,1061,150105,31
27931,306,150105,91
27932,449,150105,56
27933,449,150105,83
27934,3905,150105,53
27935,303,150105,53
27936,308,150105,43
27937,308,150105,43
27938,308,150105,50
27939,308,150105,50
27940,308,150105,201
